result,open,high,low,close
1.0,0.86924,0.86924,0.86924,0.86924
0.0,0.8693,0.87023,0.86917,0.86988
1.0,0.86986,0.87042,0.85684,0.85742
0.0,0.8574,0.86875,0.85544,0.86742
0.0,0.8674,0.86816,0.86153,0.86344
0.0,0.86344,0.86634,0.85161,0.85254
0.0,0.85253,0.85338,0.84468,0.84574
1.0,0.84574,0.84574,0.84574,0.84574
1.0,0.84607,0.8574,0.84573,0.85608
1.0,0.8561,0.86312,0.85406,0.85894
0.0,0.85896,0.86843,0.85714,0.86556
0.0,0.86556,0.86664,0.85847,0.86243
0.0,0.86242,0.86328,0.85745,0.86097
1.0,0.86097,0.86097,0.86097,0.86097
1.0,0.86092,0.86486,0.86042,0.86328
1.0,0.86328,0.8685,0.86006,0.86796
0.0,0.86795,0.8765,0.86738,0.8719
1.0,0.87192,0.8759,0.86298,0.86468
0.0,0.86468,0.87,0.86048,0.86998
1.0,0.87666,0.88154,0.86022,0.86146
1.0,0.86146,0.8648,0.85762,0.86364
0.0,0.86362,0.86789,0.86228,0.86667
1.0,0.86669,0.86773,0.86016,0.86108
0.0,0.86112,0.86852,0.86093,0.86584
0.0,0.86584,0.86584,0.86584,0.86584
1.0,0.86504,0.86652,0.86136,0.86178
1.0,0.86179,0.86352,0.85886,0.8628
1.0,0.86282,0.86503,0.86192,0.86344
0.0,0.86342,0.87326,0.8634,0.87298
0.0,0.87296,0.87434,0.86762,0.87125
1.0,0.87125,0.87125,0.87125,0.87125
0.0,0.87038,0.87476,0.87029,0.87468
0.0,0.87468,0.87938,0.87188,0.87454
0.0,0.87454,0.8747,0.86634,0.86852
1.0,0.86852,0.86889,0.8612,0.86223
0.0,0.86222,0.86592,0.86026,0.86506
1.0,0.86506,0.86506,0.86506,0.86506
0.0,0.85358,0.85914,0.85317,0.85772
1.0,0.85772,0.85866,0.85051,0.85318
0.0,0.8532,0.8602,0.8519,0.85657
1.0,0.85658,0.8574,0.84898,0.85012
0.0,0.85012,0.8546,0.84848,0.85278
1.0,0.84988,0.85612,0.84578,0.84698
0.0,0.847,0.84984,0.84594,0.84838
0.0,0.84838,0.84858,0.8437,0.84467
0.0,0.84466,0.84762,0.84158,0.84358
1.0,0.84354,0.8443,0.84248,0.84338
1.0,0.84304,0.84456,0.84108,0.84368
1.0,0.84371,0.8494,0.84256,0.8488
0.0,0.84884,0.84948,0.8469,0.84922
0.0,0.84922,0.85214,0.84354,0.84916
1.0,0.84916,0.85172,0.84702,0.84716
1.0,0.84734,0.85328,0.84632,0.85274
0.0,0.85275,0.856,0.85073,0.85382
0.0,0.85384,0.85604,0.85192,0.85244
1.0,0.8524,0.85356,0.85046,0.85148
0.0,0.85146,0.85494,0.849,0.8546
0.0,0.8546,0.8546,0.8546,0.8546
1.0,0.8547,0.85492,0.8515,0.85288
0.0,0.85286,0.86023,0.85231,0.85772
0.0,0.8577,0.8637,0.85337,0.85518
1.0,0.8552,0.8574,0.85298,0.85416
0.0,0.85416,0.85827,0.85036,0.85683
0.0,0.85856,0.85904,0.8542,0.85454
0.0,0.85454,0.85686,0.85106,0.8529
0.0,0.85287,0.8538,0.8497,0.85258
0.0,0.85258,0.8533,0.84098,0.84302
1.0,0.84298,0.84478,0.8398,0.84189
1.0,0.84251,0.84582,0.8405,0.84506
0.0,0.84503,0.84854,0.84252,0.84776
0.0,0.84772,0.84979,0.84602,0.84728
1.0,0.84728,0.84825,0.8405,0.84097
0.0,0.84098,0.845,0.84068,0.84216
1.0,0.84255,0.8438,0.84011,0.84142
1.0,0.8414,0.84673,0.8409,0.84466
0.0,0.84468,0.8489,0.84432,0.8467
1.0,0.84671,0.84738,0.84312,0.84422
1.0,0.84423,0.84609,0.84312,0.84566
1.0,0.84452,0.84931,0.84318,0.84811
0.0,0.84811,0.85166,0.84742,0.84957
0.0,0.84958,0.8501,0.84357,0.84587
1.0,0.84588,0.84644,0.84208,0.84363
0.0,0.84363,0.84631,0.84294,0.84628
1.0,0.84532,0.847,0.8441,0.84443
1.0,0.84446,0.85208,0.84406,0.8517
1.0,0.8517,0.85904,0.85167,0.85448
0.0,0.85446,0.85708,0.85324,0.85617
1.0,0.85614,0.85974,0.85354,0.85509
0.0,0.85458,0.85729,0.85352,0.85622
1.0,0.85623,0.8569,0.85424,0.8548
1.0,0.85478,0.85952,0.85408,0.85524
0.0,0.85521,0.85988,0.85452,0.85661
0.0,0.85662,0.85783,0.85287,0.85517
1.0,0.85456,0.85533,0.85026,0.85348
0.0,0.8535,0.85592,0.8522,0.85423
0.0,0.85424,0.85483,0.84916,0.8499
1.0,0.84989,0.8521,0.84766,0.84902
1.0,0.84902,0.85271,0.84814,0.84966
0.0,0.8501,0.8518,0.84874,0.8513
0.0,0.8513,0.85512,0.85011,0.85094
1.0,0.85093,0.85136,0.84694,0.85058
0.0,0.85054,0.85418,0.84761,0.85077
1.0,0.85074,0.8535,0.84895,0.8497
1.0,0.84855,0.8508,0.84752,0.85018
1.0,0.85018,0.85848,0.8499,0.85625
0.0,0.85626,0.85902,0.85438,0.85866
0.0,0.85866,0.85907,0.85176,0.85238
0.0,0.85236,0.8552,0.85053,0.85086
0.0,0.85142,0.85425,0.8483,0.85004
1.0,0.85006,0.85121,0.8472,0.84802
1.0,0.84804,0.8499,0.84692,0.84964
1.0,0.84964,0.8561,0.84906,0.8544
1.0,0.85442,0.85904,0.85418,0.85523
0.0,0.85593,0.8591,0.85478,0.85852
0.0,0.85853,0.85942,0.8555,0.85635
1.0,0.85634,0.85748,0.84822,0.8513
1.0,0.85126,0.86329,0.8508,0.85674
0.0,0.85672,0.86294,0.85634,0.86182
0.0,0.86126,0.86276,0.86046,0.8608
1.0,0.8608,0.86691,0.85862,0.8597
0.0,0.8597,0.86522,0.85754,0.86442
1.0,0.86436,0.8694,0.8611,0.86245
1.0,0.86246,0.86544,0.86132,0.86498
1.0,0.86446,0.8665,0.86312,0.86514
0.0,0.86512,0.87072,0.86426,0.86831
0.0,0.86833,0.87109,0.8615,0.86272
0.0,0.86271,0.86463,0.86006,0.86094
0.0,0.86096,0.86296,0.859,0.86093
1.0,0.86021,0.86122,0.85824,0.85846
1.0,0.85847,0.86084,0.85822,0.86
1.0,0.85997,0.86288,0.85878,0.86192
1.0,0.8619,0.8644,0.8589,0.86276
1.0,0.86273,0.8638,0.86065,0.86314
1.0,0.86364,0.86468,0.86215,0.86464
1.0,0.86466,0.87065,0.8642,0.8704
0.0,0.8704,0.87659,0.8702,0.87473
0.0,0.87474,0.87694,0.86802,0.87345
0.0,0.87344,0.87448,0.86778,0.86841
1.0,0.86871,0.86966,0.86312,0.86344
0.0,0.86343,0.86722,0.86187,0.86684
1.0,0.86683,0.87314,0.85788,0.86098
0.0,0.86098,0.86228,0.85932,0.86118
1.0,0.86118,0.86186,0.85966,0.86061
0.0,0.85998,0.8609,0.85806,0.8602
0.0,0.86026,0.861,0.85353,0.85851
0.0,0.85852,0.85989,0.85283,0.85518
0.0,0.8552,0.85687,0.85051,0.85325
0.0,0.85323,0.85548,0.85238,0.85284
1.0,0.85365,0.85388,0.85121,0.85218
0.0,0.85216,0.85736,0.85174,0.8564
1.0,0.85642,0.85778,0.85094,0.85267
1.0,0.85253,0.85778,0.85233,0.85682
0.0,0.85681,0.86035,0.85414,0.85943
1.0,0.85983,0.86006,0.85772,0.85832
0.0,0.8583,0.86238,0.85812,0.8615
0.0,0.8615,0.86521,0.85721,0.85914
0.0,0.85915,0.85935,0.85294,0.85399
0.0,0.854,0.85529,0.85194,0.85289
0.0,0.85068,0.85206,0.84721,0.8488
0.0,0.8488,0.84904,0.84459,0.84656
0.0,0.84652,0.84679,0.84267,0.84524
1.0,0.84522,0.84651,0.84082,0.8416
1.0,0.84157,0.84355,0.83922,0.84317
0.0,0.84266,0.84498,0.84104,0.84452
0.0,0.84454,0.84537,0.84232,0.84332
0.0,0.8433,0.84392,0.83832,0.84156
0.0,0.84156,0.84257,0.8393,0.84146
1.0,0.84146,0.84178,0.83568,0.8374
1.0,0.83811,0.83916,0.83711,0.83881
0.0,0.83882,0.84113,0.83797,0.83989
1.0,0.83992,0.83992,0.83528,0.83744
1.0,0.83744,0.84424,0.83692,0.84397
0.0,0.84394,0.84596,0.84217,0.84494
1.0,0.8463,0.84638,0.84034,0.84109
0.0,0.84102,0.84488,0.841,0.84187
0.0,0.84188,0.84468,0.8398,0.84112
0.0,0.84114,0.8429,0.83946,0.8409
0.0,0.84086,0.842,0.83608,0.83784
0.0,0.83774,0.83797,0.83756,0.83767
0.0,0.83586,0.83884,0.83408,0.83562
1.0,0.83562,0.83667,0.83328,0.83516
1.0,0.83514,0.8382,0.83344,0.83701
1.0,0.837,0.84393,0.83664,0.84286
0.0,0.84284,0.84756,0.84224,0.84677
1.0,0.84656,0.84688,0.84292,0.84368
1.0,0.8437,0.84687,0.84252,0.8439
0.0,0.8439,0.84872,0.84295,0.84768
1.0,0.84768,0.84928,0.84653,0.84666
0.0,0.84664,0.85096,0.84614,0.84891
0.0,0.84921,0.84958,0.84796,0.84844
1.0,0.84852,0.84952,0.84454,0.8454
0.0,0.84542,0.84896,0.84308,0.84844
1.0,0.84847,0.84964,0.84494,0.84604
1.0,0.84612,0.84699,0.84418,0.84655
1.0,0.84612,0.84734,0.8451,0.84724
1.0,0.84724,0.84991,0.84712,0.84888
0.0,0.84887,0.85314,0.84839,0.85235
1.0,0.85232,0.8555,0.85076,0.85182
1.0,0.8518,0.85426,0.85046,0.8539
1.0,0.85386,0.85478,0.85198,0.854
0.0,0.85398,0.85852,0.85395,0.85667
0.0,0.85666,0.85776,0.85574,0.85638
0.0,0.8564,0.8568,0.84612,0.84693
0.0,0.84688,0.8477,0.84448,0.84682
0.0,0.8468,0.8477,0.84518,0.84629
1.0,0.84628,0.84668,0.83919,0.83971
0.0,0.83972,0.84162,0.83788,0.84038
1.0,0.8404,0.8412,0.83006,0.83363
1.0,0.83364,0.83622,0.83234,0.83454
1.0,0.83471,0.8396,0.83396,0.83854
0.0,0.83854,0.84506,0.83776,0.84475
0.0,0.84476,0.84636,0.83766,0.83994
0.0,0.83994,0.84156,0.83615,0.83777
1.0,0.83779,0.83866,0.8358,0.83736
1.0,0.83703,0.84002,0.83616,0.83838
0.0,0.83838,0.84045,0.8378,0.83986
0.0,0.83985,0.84149,0.83255,0.83442
1.0,0.8344,0.83576,0.83202,0.83218
1.0,0.83218,0.83618,0.83166,0.83552
1.0,0.83504,0.8374,0.83411,0.83674
0.0,0.83674,0.83908,0.83608,0.83698
0.0,0.83698,0.83864,0.83306,0.83376
0.0,0.83378,0.83522,0.8313,0.83258
0.0,0.83256,0.83448,0.82976,0.83026
1.0,0.83008,0.83022,0.82525,0.82792
1.0,0.82795,0.82938,0.8258,0.82913
1.0,0.8291,0.83214,0.8274,0.8297
1.0,0.8297,0.83799,0.82927,0.8367
0.0,0.8367,0.83893,0.83477,0.8383
1.0,0.83892,0.83956,0.83609,0.8362
1.0,0.8362,0.83914,0.83508,0.83679
0.0,0.83678,0.84317,0.83634,0.84196
1.0,0.84199,0.84315,0.8391,0.84117
1.0,0.84116,0.84406,0.84082,0.84334
1.0,0.84252,0.84552,0.84142,0.84434
0.0,0.84435,0.84667,0.84318,0.84653
0.0,0.84653,0.84654,0.8344,0.83506
1.0,0.83512,0.83676,0.83346,0.8345
1.0,0.83451,0.83791,0.8331,0.83686
0.0,0.83682,0.83888,0.8355,0.83736
0.0,0.83739,0.83815,0.83444,0.83576
0.0,0.83658,0.8368,0.83298,0.83428
1.0,0.83428,0.83928,0.83372,0.83398
0.0,0.83482,0.83724,0.83293,0.83626
1.0,0.83628,0.83736,0.83096,0.83232
0.0,0.83006,0.83198,0.82705,0.83104
1.0,0.83106,0.83168,0.82756,0.82756
0.0,0.82897,0.83315,0.82799,0.83064
0.0,0.83064,0.83206,0.82922,0.83015
1.0,0.83017,0.83168,0.82421,0.8254
1.0,0.82542,0.82772,0.82307,0.82568
1.0,0.82568,0.8308,0.82549,0.82936
0.0,0.82976,0.83489,0.82846,0.83448
0.0,0.83446,0.83465,0.83078,0.83208
1.0,0.83206,0.83303,0.82864,0.83107
0.0,0.8311,0.83411,0.83082,0.83288
1.0,0.83288,0.83399,0.8234,0.82444
0.0,0.82444,0.82632,0.8233,0.82491
0.0,0.82496,0.82554,0.82146,0.82301
1.0,0.823,0.8236,0.81685,0.81736
1.0,0.81736,0.82479,0.81722,0.82318
0.0,0.8232,0.83008,0.821,0.82996
1.0,0.82874,0.83061,0.82375,0.8244
1.0,0.82438,0.82534,0.82228,0.82452
0.0,0.82453,0.82588,0.82204,0.82486
0.0,0.82486,0.82686,0.82151,0.82224
1.0,0.82222,0.82426,0.81884,0.82037
0.0,0.82104,0.83018,0.82027,0.82964
1.0,0.82972,0.83264,0.8266,0.8281
1.0,0.82813,0.83336,0.82664,0.82976
0.0,0.82974,0.83501,0.82804,0.83266
1.0,0.83265,0.8333,0.82885,0.83087
0.0,0.83027,0.83262,0.82956,0.83185
0.0,0.83188,0.8337,0.82864,0.82904
1.0,0.82898,0.82996,0.819,0.81906
0.0,0.81906,0.82268,0.81801,0.82122
1.0,0.82122,0.82274,0.81758,0.81767
1.0,0.81764,0.82089,0.81579,0.82011
0.0,0.82017,0.82498,0.81908,0.82474
1.0,0.82474,0.82612,0.82217,0.82336
1.0,0.82342,0.82534,0.82152,0.82384
0.0,0.82382,0.82682,0.82164,0.82679
0.0,0.82596,0.82864,0.82404,0.8248
0.0,0.82467,0.82566,0.82247,0.82397
1.0,0.824,0.82522,0.82088,0.82095
1.0,0.82112,0.82234,0.81982,0.82157
1.0,0.82156,0.82678,0.81909,0.82446
1.0,0.8235,0.82506,0.82234,0.82411
0.0,0.82418,0.82612,0.8228,0.82464
1.0,0.8246,0.8248,0.82042,0.8213
1.0,0.82139,0.82875,0.82065,0.82796
1.0,0.82806,0.83016,0.82744,0.83014
1.0,0.82937,0.83502,0.82914,0.83368
1.0,0.8337,0.8347,0.83209,0.83409
0.0,0.8341,0.83742,0.8325,0.83672
1.0,0.83651,0.83782,0.83306,0.83435
1.0,0.8343,0.83804,0.83356,0.83561
1.0,0.83573,0.83768,0.83416,0.83682
0.0,0.83682,0.83998,0.83618,0.83982
0.0,0.83992,0.84003,0.83563,0.83634
1.0,0.83615,0.8369,0.83289,0.8349
1.0,0.83488,0.83714,0.83436,0.83654
0.0,0.83833,0.83914,0.83444,0.83885
0.0,0.83872,0.83936,0.8335,0.8364
0.0,0.83642,0.83652,0.8311,0.8311
0.0,0.83125,0.83221,0.8263,0.82722
0.0,0.8271,0.8282,0.82463,0.82646
1.0,0.82635,0.8298,0.82513,0.82629
0.0,0.82644,0.83069,0.82618,0.82938
0.0,0.82942,0.83094,0.82712,0.82804
1.0,0.82804,0.83148,0.82608,0.82662
1.0,0.8266,0.82778,0.825,0.82671
0.0,0.8265,0.82851,0.8261,0.82752
1.0,0.82742,0.82759,0.8233,0.82379
1.0,0.82378,0.82562,0.82312,0.82505
1.0,0.82504,0.82796,0.82409,0.82736
0.0,0.82748,0.831,0.82716,0.8299
0.0,0.8279,0.82842,0.82528,0.8262
0.0,0.82622,0.82833,0.82457,0.82576
0.0,0.82577,0.82682,0.82202,0.8225
1.0,0.82258,0.82468,0.82149,0.8225
0.0,0.8226,0.82385,0.82218,0.82311
0.0,0.82267,0.82308,0.82097,0.82142
1.0,0.82147,0.82169,0.81982,0.82056
0.0,0.82058,0.82463,0.82017,0.82334
1.0,0.82334,0.82449,0.82206,0.82321
1.0,0.82319,0.82416,0.8223,0.82333
0.0,0.82386,0.82437,0.82178,0.82414
1.0,0.82416,0.82591,0.8201,0.82084
0.0,0.82082,0.82346,0.81964,0.82194
1.0,0.82192,0.82283,0.82036,0.82106
1.0,0.821,0.82248,0.82,0.8222
0.0,0.82228,0.8233,0.82146,0.82261
1.0,0.82266,0.82268,0.81944,0.82049
0.0,0.8205,0.82138,0.81931,0.82052
0.0,0.8205,0.82488,0.81687,0.81733
0.0,0.81738,0.8183,0.81606,0.8165
0.0,0.8165,0.81682,0.81434,0.81564
1.0,0.8156,0.81738,0.8135,0.81444
0.0,0.81444,0.81839,0.81272,0.81789
0.0,0.8179,0.81831,0.81446,0.81652
1.0,0.81668,0.81715,0.814,0.8142
0.0,0.81434,0.81584,0.81407,0.81538
0.0,0.81526,0.81568,0.81187,0.81366
0.0,0.81356,0.81449,0.80856,0.80993
0.0,0.80986,0.81124,0.8084,0.80946
1.0,0.80947,0.81046,0.80817,0.80937
1.0,0.80912,0.81056,0.80854,0.81011
1.0,0.8101,0.81173,0.80862,0.81104
1.0,0.81113,0.81432,0.81056,0.81328
0.0,0.81336,0.81527,0.81288,0.81364
0.0,0.81379,0.81396,0.81204,0.81347
1.0,0.81335,0.81432,0.8115,0.81199
0.0,0.81174,0.81484,0.81068,0.81359
0.0,0.81362,0.815,0.812,0.81248
0.0,0.81254,0.81386,0.80644,0.8121
0.0,0.81242,0.81298,0.81016,0.81214
0.0,0.81182,0.81221,0.80884,0.809
0.0,0.80918,0.80946,0.8064,0.80843
0.0,0.8083,0.80862,0.80526,0.80594
0.0,0.806,0.80647,0.8003,0.8005
1.0,0.8007,0.8008,0.79726,0.79834
0.0,0.79774,0.79946,0.79594,0.79928
1.0,0.79932,0.80088,0.79812,0.79852
0.0,0.79871,0.8018,0.79692,0.79999
1.0,0.80029,0.80251,0.7983,0.79852
1.0,0.79852,0.79968,0.7969,0.79931
1.0,0.79867,0.79976,0.7977,0.79898
1.0,0.79896,0.80246,0.79842,0.80109
0.0,0.8012,0.80339,0.8008,0.80246
1.0,0.80254,0.80315,0.79831,0.79928
0.0,0.7991,0.80184,0.7991,0.80108
0.0,0.80114,0.80276,0.79985,0.80043
0.0,0.80049,0.80076,0.79731,0.7976
0.0,0.79779,0.79804,0.79508,0.79574
0.0,0.7956,0.79728,0.7931,0.79338
1.0,0.79352,0.79354,0.79194,0.79222
1.0,0.79188,0.79474,0.79153,0.79428
1.0,0.79421,0.79596,0.79264,0.79458
0.0,0.79454,0.7963,0.79438,0.79509
1.0,0.79508,0.79688,0.79343,0.79438
1.0,0.79438,0.79631,0.7937,0.79513
0.0,0.79439,0.79806,0.7942,0.79716
0.0,0.79724,0.79809,0.7911,0.79142
1.0,0.79154,0.79184,0.78906,0.78924
1.0,0.78916,0.79146,0.78888,0.79102
1.0,0.79099,0.79336,0.79039,0.7914
0.0,0.79163,0.79286,0.79124,0.792
1.0,0.792,0.79231,0.78898,0.78909
1.0,0.78901,0.79106,0.78743,0.78986
0.0,0.78984,0.79394,0.78886,0.79258
1.0,0.79267,0.79337,0.79059,0.79113
1.0,0.79104,0.7918,0.79043,0.79132
1.0,0.79116,0.79268,0.7907,0.79138
1.0,0.79138,0.79213,0.79091,0.79206
1.0,0.79191,0.79422,0.79144,0.79303
0.0,0.79276,0.79848,0.79252,0.79836
0.0,0.7978,0.79838,0.79588,0.79593
1.0,0.79593,0.79647,0.79188,0.79216
0.0,0.79226,0.79466,0.7916,0.79408
1.0,0.79396,0.79562,0.79242,0.7939
0.0,0.79394,0.79976,0.79365,0.79936
0.0,0.79914,0.7994,0.7971,0.79735
1.0,0.79721,0.79806,0.79448,0.79522
1.0,0.79514,0.80199,0.79204,0.80076
1.0,0.80076,0.80362,0.80004,0.80096
0.0,0.80096,0.8033,0.8005,0.80276
1.0,0.8002,0.80146,0.79837,0.79885
0.0,0.79897,0.80277,0.79824,0.80158
1.0,0.80158,0.80174,0.797,0.799
0.0,0.79912,0.80118,0.79868,0.80104
0.0,0.80104,0.8016,0.79794,0.7989
1.0,0.79737,0.79805,0.79521,0.79571
0.0,0.79571,0.79679,0.79554,0.79606
0.0,0.79606,0.79644,0.79386,0.79586
0.0,0.79612,0.79668,0.79382,0.79478
0.0,0.79464,0.79582,0.79096,0.79122
1.0,0.79127,0.79174,0.78915,0.7905
1.0,0.79068,0.79756,0.79026,0.79742
0.0,0.79736,0.79962,0.79651,0.79892
1.0,0.79892,0.79934,0.79027,0.79254
0.0,0.79271,0.79568,0.79206,0.79323
1.0,0.80145,0.80372,0.79786,0.80071
0.0,0.80058,0.80375,0.79805,0.80334
0.0,0.80354,0.80662,0.79534,0.79676
1.0,0.79688,0.79782,0.79414,0.79504
1.0,0.79584,0.79819,0.79406,0.79688
0.0,0.7971,0.79844,0.79451,0.79719
0.0,0.79744,0.80097,0.79576,0.79628
0.0,0.79664,0.79698,0.79008,0.79054
0.0,0.79034,0.79151,0.78534,0.788
0.0,0.78828,0.7883,0.781,0.78762
0.0,0.78699,0.78762,0.78446,0.78535
0.0,0.78521,0.78892,0.78376,0.78388
0.0,0.78392,0.78511,0.78124,0.78214
0.0,0.78196,0.78301,0.77852,0.78146
0.0,0.78146,0.78231,0.77995,0.78072
0.0,0.78109,0.78293,0.77991,0.78105
1.0,0.7811,0.7818,0.77664,0.77905
1.0,0.77915,0.77998,0.77672,0.7799
0.0,0.77981,0.78585,0.77905,0.78466
1.0,0.78466,0.7861,0.78206,0.78354
0.0,0.78412,0.7874,0.78282,0.78683
1.0,0.78707,0.7874,0.78372,0.78707
0.0,0.78711,0.79004,0.78596,0.78762
0.0,0.78775,0.78952,0.78553,0.7874
1.0,0.78724,0.78948,0.78504,0.78544
1.0,0.78592,0.79328,0.78528,0.7928
1.0,0.79272,0.79616,0.79058,0.79588
0.0,0.79598,0.80468,0.79362,0.80142
0.0,0.80126,0.8028,0.7947,0.7961
1.0,0.7961,0.79815,0.7925,0.79292
0.0,0.7916,0.79304,0.79036,0.79188
0.0,0.79172,0.79421,0.78776,0.78912
1.0,0.78899,0.7926,0.78728,0.78806
0.0,0.78796,0.79172,0.7871,0.78894
0.0,0.78894,0.79012,0.78712,0.7875
1.0,0.78842,0.78944,0.78622,0.7878
0.0,0.78804,0.79012,0.78724,0.78929
0.0,0.78924,0.79146,0.78879,0.7888
0.0,0.78926,0.79048,0.78604,0.78828
0.0,0.78808,0.78852,0.78233,0.78291
1.0,0.78334,0.78364,0.77982,0.78143
0.0,0.78164,0.7854,0.78125,0.78398
1.0,0.78394,0.78638,0.78082,0.78144
1.0,0.78144,0.78638,0.77994,0.78152
0.0,0.78148,0.78586,0.78122,0.78497
0.0,0.7852,0.78622,0.78284,0.7841
1.0,0.78394,0.78482,0.78215,0.78365
1.0,0.7836,0.78898,0.78021,0.78832
1.0,0.78824,0.79466,0.78806,0.79414
0.0,0.79418,0.80002,0.79352,0.79942
1.0,0.79914,0.8003,0.79552,0.796
0.0,0.796,0.80207,0.79564,0.8019
0.0,0.8019,0.80388,0.7989,0.80048
0.0,0.80046,0.80276,0.79737,0.79906
1.0,0.79924,0.80027,0.79066,0.79137
1.0,0.79062,0.79348,0.79032,0.79212
0.0,0.79206,0.79438,0.79177,0.79414
1.0,0.79423,0.79501,0.78974,0.79191
1.0,0.79182,0.79428,0.79066,0.7923
0.0,0.79237,0.79706,0.79134,0.79588
0.0,0.79611,0.7977,0.79226,0.79278
0.0,0.79276,0.7941,0.79105,0.79189
1.0,0.79178,0.79208,0.78328,0.78486
0.0,0.78476,0.79222,0.78398,0.78984
0.0,0.78975,0.79236,0.78504,0.78838
1.0,0.78833,0.7902,0.78449,0.78694
1.0,0.78666,0.793,0.78638,0.78973
0.0,0.78973,0.79228,0.7885,0.79206
1.0,0.79208,0.79542,0.78785,0.78894
1.0,0.78872,0.79402,0.7874,0.793
0.0,0.7932,0.79723,0.79072,0.7954
0.0,0.79523,0.80074,0.7935,0.79442
0.0,0.79442,0.79546,0.79097,0.79242
0.0,0.79242,0.79266,0.78364,0.78414
1.0,0.78429,0.78586,0.78132,0.78242
0.0,0.78205,0.78598,0.78204,0.78444
0.0,0.78444,0.7868,0.7838,0.78423
0.0,0.78449,0.78662,0.78344,0.78372
1.0,0.78523,0.78562,0.78208,0.78277
0.0,0.78282,0.78532,0.78211,0.78325
0.0,0.78325,0.78444,0.78106,0.78112
1.0,0.78112,0.78169,0.776,0.77683
1.0,0.77704,0.78334,0.77454,0.78301
1.0,0.78112,0.78522,0.78008,0.78256
0.0,0.78236,0.78746,0.78202,0.78475
0.0,0.7849,0.78542,0.78148,0.78348
0.0,0.78337,0.78564,0.78056,0.7815
0.0,0.78172,0.78248,0.77846,0.78123
0.0,0.78084,0.78309,0.77862,0.7799
0.0,0.78002,0.78299,0.77568,0.77662
0.0,0.77662,0.77818,0.77328,0.77379
0.0,0.77392,0.77466,0.76278,0.76598
1.0,0.76594,0.76729,0.75959,0.76308
0.0,0.76365,0.76844,0.76302,0.76796
1.0,0.76794,0.76929,0.76131,0.76264
0.0,0.76285,0.77148,0.7618,0.76668
0.0,0.76668,0.76776,0.75536,0.75726
1.0,0.75726,0.75828,0.74282,0.74753
1.0,0.74319,0.75057,0.74052,0.74527
0.0,0.74557,0.75117,0.74353,0.74895
1.0,0.74876,0.74969,0.74456,0.74549
0.0,0.74548,0.75281,0.74425,0.75136
1.0,0.75114,0.75368,0.74823,0.74913
1.0,0.74935,0.7565,0.7491,0.75404
0.0,0.75392,0.75924,0.75253,0.75682
1.0,0.7566,0.75748,0.7458,0.74726
0.0,0.74754,0.75103,0.74499,0.74863
1.0,0.74863,0.74917,0.74179,0.74214
0.0,0.74208,0.74592,0.7413,0.74428
1.0,0.74428,0.74458,0.74089,0.74218
0.0,0.74192,0.74481,0.7385,0.744
0.0,0.74382,0.74554,0.7372,0.74122
1.0,0.74116,0.7434,0.73916,0.7396
1.0,0.73891,0.74276,0.73784,0.73894
0.0,0.73889,0.7444,0.7375,0.7432
0.0,0.74344,0.74374,0.7348,0.73826
1.0,0.73835,0.74094,0.7357,0.73744
0.0,0.73754,0.74296,0.73402,0.73886
1.0,0.74026,0.74056,0.73256,0.7333
0.0,0.73344,0.7349,0.73168,0.7338
0.0,0.73396,0.73447,0.7314,0.73158
0.0,0.73174,0.73266,0.72616,0.72675
1.0,0.7269,0.72981,0.72464,0.72537
0.0,0.72506,0.73016,0.72401,0.7279
0.0,0.7278,0.72888,0.7259,0.72767
0.0,0.72772,0.72808,0.72361,0.72572
0.0,0.72575,0.72865,0.72196,0.72376
0.0,0.72376,0.7239,0.71816,0.72087
0.0,0.72049,0.72199,0.71712,0.71736
0.0,0.71729,0.71802,0.70918,0.70991
1.0,0.70985,0.71058,0.70143,0.70637
0.0,0.70608,0.71476,0.7035,0.7147
1.0,0.71464,0.71718,0.71042,0.71182
1.0,0.71028,0.71654,0.71004,0.71264
1.0,0.71268,0.72164,0.71194,0.7185
0.0,0.7182,0.72937,0.71706,0.72541
1.0,0.72547,0.72762,0.71538,0.7225
1.0,0.72241,0.72654,0.72201,0.7239
1.0,0.72406,0.73314,0.7228,0.73205
1.0,0.73216,0.73718,0.73033,0.73566
0.0,0.7356,0.7385,0.73433,0.73716
0.0,0.73722,0.73846,0.73207,0.7329
1.0,0.73287,0.73421,0.72659,0.73223
0.0,0.73131,0.73394,0.7293,0.73161
1.0,0.73184,0.73227,0.72226,0.72425
1.0,0.72442,0.72986,0.7231,0.7261
1.0,0.72596,0.73507,0.72534,0.73373
0.0,0.73372,0.73794,0.73256,0.73553
0.0,0.73647,0.73787,0.73348,0.73392
0.0,0.73422,0.73508,0.72847,0.73032
0.0,0.73032,0.73144,0.72278,0.72518
1.0,0.72511,0.72778,0.72346,0.72448
0.0,0.72439,0.726,0.72242,0.72456
1.0,0.72405,0.72706,0.71978,0.72008
0.0,0.72016,0.72358,0.71818,0.72082
1.0,0.72078,0.72168,0.71664,0.71988
1.0,0.71981,0.72309,0.7164,0.72059
0.0,0.72076,0.72298,0.71688,0.72217
0.0,0.72338,0.72353,0.71858,0.72024
0.0,0.72022,0.72109,0.71702,0.71922
1.0,0.71916,0.72062,0.71222,0.71325
0.0,0.71334,0.71982,0.71174,0.71884
