result,open,high,low,close
1.0,1.39948,1.39948,1.39948,1.39948
1.0,1.40154,1.41337,1.3988,1.4098
1.0,1.40972,1.41509,1.39999,1.41232
0.0,1.41225,1.42828,1.40972,1.42243
0.0,1.42236,1.43398,1.40547,1.40585
0.0,1.40579,1.40969,1.38326,1.38363
1.0,1.38363,1.38363,1.38363,1.38363
0.0,1.38363,1.39111,1.38363,1.38861
0.0,1.38843,1.39268,1.37911,1.38165
0.0,1.38172,1.38601,1.37631,1.37873
1.0,1.37865,1.3799,1.36358,1.36531
0.0,1.36535,1.37626,1.3633,1.37157
0.0,1.37151,1.37836,1.36541,1.3675
0.0,1.3675,1.3675,1.3675,1.3675
1.0,1.3675,1.3675,1.36301,1.36518
1.0,1.36523,1.3837,1.36387,1.3814
0.0,1.38144,1.3863,1.37744,1.38416
1.0,1.38409,1.3885,1.38098,1.38233
0.0,1.38239,1.38766,1.37644,1.38461
0.0,1.38455,1.38635,1.37635,1.37892
0.0,1.37892,1.37892,1.37892,1.37892
0.0,1.37892,1.37892,1.37353,1.37593
1.0,1.37599,1.37832,1.36785,1.37381
0.0,1.37376,1.38122,1.37055,1.37721
1.0,1.37729,1.37873,1.37186,1.37698
1.0,1.37654,1.39194,1.37576,1.38308
0.0,1.38303,1.39862,1.38247,1.39759
1.0,1.39759,1.39759,1.39759,1.39759
0.0,1.39759,1.4022,1.39759,1.40071
0.0,1.40067,1.40131,1.392,1.39541
1.0,1.39548,1.40303,1.39078,1.39414
1.0,1.39418,1.40612,1.39258,1.40031
1.0,1.40036,1.41688,1.3987,1.41429
0.0,1.41424,1.43204,1.41223,1.43184
0.0,1.43184,1.43184,1.43184,1.43184
1.0,1.43184,1.43184,1.42888,1.42954
1.0,1.42963,1.43705,1.4276,1.42982
0.0,1.42989,1.43315,1.42802,1.4318
0.0,1.43184,1.43794,1.4261,1.42825
0.0,1.4282,1.43512,1.41119,1.41192
0.0,1.41188,1.41778,1.40127,1.4058
0.0,1.4058,1.4058,1.4058,1.4058
1.0,1.4058,1.4058,1.39917,1.40296
0.0,1.403,1.4093,1.39918,1.40678
0.0,1.40672,1.40986,1.39784,1.39813
1.0,1.39817,1.40007,1.38449,1.38836
1.0,1.38841,1.39684,1.38254,1.39381
0.0,1.39377,1.40488,1.39103,1.40196
0.0,1.40196,1.40196,1.40196,1.40196
0.0,1.40196,1.40371,1.3982,1.40185
0.0,1.40197,1.40347,1.39638,1.4016
0.0,1.40156,1.40687,1.3968,1.39955
0.0,1.39962,1.404,1.396,1.39808
1.0,1.39816,1.39825,1.38452,1.3958
0.0,1.39585,1.40307,1.39207,1.40274
0.0,1.40274,1.40274,1.40274,1.40274
1.0,1.40274,1.40483,1.39905,1.40102
1.0,1.40096,1.41018,1.39728,1.40896
0.0,1.4089,1.41604,1.4071,1.41005
0.0,1.41009,1.41184,1.39456,1.39951
0.0,1.39947,1.40485,1.3946,1.39713
0.0,1.39709,1.39944,1.38984,1.39233
1.0,1.39233,1.39233,1.39233,1.39233
1.0,1.39233,1.39518,1.39233,1.39488
0.0,1.39484,1.39814,1.39158,1.39739
0.0,1.39745,1.39753,1.38626,1.39
0.0,1.39013,1.39259,1.38013,1.38232
0.0,1.38238,1.3864,1.36623,1.37708
0.0,1.37719,1.38428,1.3645,1.37251
0.0,1.37251,1.37251,1.37251,1.37251
0.0,1.37251,1.37467,1.36525,1.36605
0.0,1.36611,1.37024,1.35456,1.35925
1.0,1.3592,1.36193,1.34871,1.35088
1.0,1.35093,1.36068,1.34678,1.35754
0.0,1.35759,1.36604,1.3551,1.35863
0.0,1.35858,1.36289,1.34795,1.35037
0.0,1.35037,1.35037,1.35037,1.35037
1.0,1.35037,1.35049,1.34643,1.34723
0.0,1.34729,1.35445,1.34487,1.35445
1.0,1.35439,1.35843,1.34208,1.34493
1.0,1.34498,1.3485,1.34364,1.34686
1.0,1.34693,1.36236,1.34088,1.36073
0.0,1.36077,1.36883,1.35778,1.36127
1.0,1.36127,1.36127,1.36127,1.36127
0.0,1.36127,1.36574,1.36127,1.36538
1.0,1.36544,1.37095,1.35541,1.36173
0.0,1.36167,1.37053,1.36018,1.37035
0.0,1.37042,1.37157,1.35898,1.36481
1.0,1.36474,1.36491,1.35088,1.3608
0.0,1.36075,1.37806,1.3526,1.37525
0.0,1.37525,1.37525,1.37525,1.37525
0.0,1.37525,1.3778,1.3705,1.37198
1.0,1.37202,1.3746,1.36116,1.3639
1.0,1.36383,1.3688,1.35493,1.36539
1.0,1.36545,1.38029,1.36103,1.37806
1.0,1.37811,1.3881,1.37202,1.38336
0.0,1.38329,1.40254,1.3783,1.40227
1.0,1.40227,1.40227,1.40227,1.40227
0.0,1.40227,1.41678,1.40227,1.41575
0.0,1.41568,1.41679,1.39823,1.41005
1.0,1.41,1.42396,1.40125,1.4048
0.0,1.40476,1.41769,1.40055,1.41044
1.0,1.41037,1.41505,1.40105,1.40161
0.0,1.40171,1.41247,1.3996,1.40653
1.0,1.40653,1.40653,1.40653,1.40653
1.0,1.40653,1.40921,1.40381,1.40882
1.0,1.40888,1.42614,1.40667,1.41437
0.0,1.41442,1.41944,1.41168,1.4153
1.0,1.41526,1.41993,1.40878,1.41478
1.0,1.41482,1.42495,1.41189,1.41965
0.0,1.4196,1.42561,1.41353,1.42542
0.0,1.42542,1.42542,1.42542,1.42542
0.0,1.42542,1.4255,1.42243,1.42482
1.0,1.42469,1.42549,1.4179,1.42217
0.0,1.42213,1.43128,1.42024,1.42591
0.0,1.42595,1.42998,1.42162,1.42294
1.0,1.42289,1.4282,1.41227,1.4212
0.0,1.42111,1.43047,1.41746,1.4229
0.0,1.4229,1.4229,1.4229,1.4229
0.0,1.4229,1.4229,1.41882,1.42084
0.0,1.42091,1.42465,1.41442,1.41765
0.0,1.41756,1.41932,1.40742,1.41218
0.0,1.41212,1.41506,1.40308,1.40494
1.0,1.40503,1.40692,1.38848,1.39309
0.0,1.39302,1.40036,1.39013,1.39913
0.0,1.39913,1.39913,1.39913,1.39913
0.0,1.39913,1.39921,1.39427,1.39708
0.0,1.39714,1.39998,1.39333,1.39649
0.0,1.39617,1.41082,1.38448,1.38649
0.0,1.38645,1.39513,1.3849,1.38629
0.0,1.38625,1.38804,1.37174,1.37363
0.0,1.37358,1.37655,1.35913,1.36068
0.0,1.36068,1.36068,1.36068,1.36068
1.0,1.36068,1.36068,1.35335,1.35526
0.0,1.3552,1.36918,1.34936,1.35801
1.0,1.35811,1.36102,1.34818,1.34831
1.0,1.34827,1.36393,1.34668,1.3608
0.0,1.36086,1.37146,1.36017,1.36498
0.0,1.36502,1.36646,1.34869,1.34992
0.0,1.34992,1.34992,1.34992,1.34992
1.0,1.34992,1.34992,1.33918,1.34359
1.0,1.34346,1.35674,1.3398,1.35572
1.0,1.35562,1.36107,1.35036,1.36005
1.0,1.35996,1.37768,1.35768,1.3683
1.0,1.3682,1.39328,1.36613,1.3848
0.0,1.38454,1.39366,1.38082,1.38816
1.0,1.38816,1.38816,1.38816,1.38816
0.0,1.38816,1.39489,1.38793,1.38937
0.0,1.38946,1.39853,1.38359,1.38735
1.0,1.38744,1.39319,1.3824,1.38448
1.0,1.38457,1.40016,1.38457,1.39972
0.0,1.3998,1.41054,1.3984,1.40868
0.0,1.40876,1.41315,1.39541,1.40615
0.0,1.40615,1.40615,1.40615,1.40615
0.0,1.40615,1.40615,1.39799,1.40002
1.0,1.40013,1.40371,1.38554,1.38958
0.0,1.3895,1.41176,1.38835,1.40345
1.0,1.40354,1.40586,1.38688,1.38859
0.0,1.38868,1.40104,1.38318,1.39379
0.0,1.39392,1.39834,1.38264,1.39122
1.0,1.39122,1.39122,1.39122,1.39122
1.0,1.39122,1.39252,1.38892,1.39146
1.0,1.39137,1.40618,1.38729,1.39952
0.0,1.39964,1.40822,1.39773,1.40488
1.0,1.40505,1.4083,1.39752,1.40294
0.0,1.40304,1.40778,1.4008,1.40666
0.0,1.40658,1.40784,1.39679,1.40167
1.0,1.40167,1.40167,1.40167,1.40167
1.0,1.40167,1.40372,1.40163,1.40229
0.0,1.40242,1.40639,1.39232,1.40603
1.0,1.40612,1.4087,1.39278,1.39468
0.0,1.39481,1.40431,1.3934,1.40431
0.0,1.40441,1.4049,1.39366,1.39942
0.0,1.3993,1.40247,1.39401,1.39853
0.0,1.39853,1.39853,1.39853,1.39853
1.0,1.39853,1.40056,1.39571,1.39776
1.0,1.39792,1.40278,1.39138,1.39819
0.0,1.3984,1.41762,1.39105,1.41397
1.0,1.41407,1.41682,1.39591,1.39646
0.0,1.39655,1.41258,1.39262,1.40606
0.0,1.40614,1.41485,1.4026,1.40319
0.0,1.40319,1.40319,1.40319,1.40319
0.0,1.40311,1.40356,1.40039,1.40266
1.0,1.40257,1.40671,1.37843,1.38689
0.0,1.38679,1.40003,1.38129,1.39821
0.0,1.39829,1.40333,1.39179,1.3933
1.0,1.39317,1.3983,1.3828,1.39162
1.0,1.39153,1.41302,1.39116,1.40482
0.0,1.40306,1.40705,1.39852,1.40608
1.0,1.40599,1.40606,1.39475,1.39503
0.0,1.39516,1.40314,1.39137,1.39559
0.0,1.39578,1.39886,1.38122,1.38758
1.0,1.38767,1.39254,1.38316,1.38365
0.0,1.38357,1.39608,1.3828,1.38977
1.0,1.38977,1.38977,1.38977,1.38977
0.0,1.39014,1.39475,1.38974,1.3924
0.0,1.39232,1.39798,1.38449,1.3862
0.0,1.38628,1.38833,1.38084,1.38253
1.0,1.38262,1.38636,1.377,1.37931
1.0,1.3794,1.38616,1.37591,1.38517
0.0,1.38529,1.39274,1.38414,1.39001
1.0,1.38903,1.38903,1.38723,1.38816
0.0,1.38806,1.40574,1.38675,1.40295
0.0,1.40286,1.40752,1.39856,1.40222
0.0,1.40234,1.40594,1.39486,1.39907
0.0,1.39899,1.40262,1.39424,1.3976
0.0,1.3975,1.39795,1.385,1.38677
1.0,1.38677,1.38677,1.38677,1.38677
0.0,1.38688,1.39324,1.38688,1.38958
0.0,1.3895,1.39066,1.37666,1.37747
0.0,1.37739,1.3828,1.3709,1.37444
0.0,1.37454,1.37772,1.36582,1.36807
1.0,1.36816,1.37641,1.36472,1.36498
0.0,1.36507,1.37108,1.35856,1.36536
0.0,1.36536,1.36536,1.36536,1.36536
0.0,1.36526,1.36753,1.36216,1.36494
0.0,1.36486,1.36796,1.36148,1.36218
1.0,1.36227,1.3659,1.35257,1.35358
1.0,1.35372,1.35608,1.35028,1.35442
0.0,1.35433,1.36534,1.34796,1.36493
1.0,1.36507,1.37132,1.3611,1.36151
0.0,1.36166,1.36538,1.36089,1.36386
0.0,1.36375,1.36385,1.35222,1.35449
1.0,1.35463,1.35608,1.34424,1.34838
0.0,1.34848,1.35198,1.34546,1.34979
1.0,1.34994,1.35088,1.34418,1.3473
0.0,1.34742,1.35491,1.34272,1.35449
0.0,1.35538,1.35552,1.35184,1.35232
0.0,1.35242,1.35546,1.34711,1.35033
0.0,1.35044,1.35249,1.34431,1.34724
0.0,1.3471,1.3484,1.33792,1.33949
0.0,1.33959,1.34358,1.33142,1.33174
1.0,1.33183,1.33608,1.32774,1.33164
0.0,1.33125,1.33669,1.32934,1.33277
0.0,1.33261,1.33594,1.32835,1.3315
0.0,1.33158,1.33343,1.31991,1.32574
1.0,1.32582,1.32625,1.31728,1.32212
1.0,1.32201,1.32459,1.31552,1.32433
0.0,1.3205,1.3231,1.31751,1.32141
1.0,1.3215,1.32223,1.31632,1.31789
0.0,1.31779,1.32178,1.31488,1.31866
0.0,1.31858,1.32331,1.30798,1.31084
1.0,1.31076,1.31154,1.3004,1.30427
0.0,1.30417,1.30853,1.29899,1.30812
0.0,1.30812,1.30812,1.30812,1.30812
1.0,1.30794,1.30807,1.30307,1.30513
0.0,1.305,1.31419,1.30397,1.30652
0.0,1.30643,1.30792,1.29764,1.29764
1.0,1.29754,1.29921,1.29082,1.29545
0.0,1.29555,1.3089,1.29412,1.306
0.0,1.30592,1.3097,1.29522,1.2976
0.0,1.2972,1.2972,1.29193,1.29481
1.0,1.29498,1.29705,1.28832,1.28938
1.0,1.28947,1.2978,1.28778,1.29297
1.0,1.29305,1.30497,1.29304,1.30079
0.0,1.30068,1.312,1.29822,1.31086
0.0,1.31094,1.3151,1.30734,1.31038
0.0,1.31038,1.31038,1.31038,1.31038
1.0,1.30781,1.30795,1.30422,1.30657
1.0,1.30666,1.3144,1.30546,1.31272
1.0,1.3128,1.31829,1.31101,1.31534
0.0,1.31526,1.3194,1.31132,1.31633
1.0,1.31645,1.31872,1.31101,1.31327
1.0,1.31336,1.3253,1.31149,1.3244
0.0,1.32448,1.32616,1.3234,1.32467
0.0,1.32453,1.32473,1.3152,1.31633
1.0,1.31642,1.3206,1.31028,1.31178
0.0,1.31169,1.31796,1.30877,1.31429
0.0,1.3144,1.317,1.30954,1.31351
0.0,1.3136,1.32101,1.30282,1.30713
1.0,1.30655,1.30832,1.30253,1.30438
1.0,1.30457,1.30924,1.29987,1.30771
1.0,1.30781,1.3198,1.3051,1.31884
1.0,1.31874,1.32276,1.31712,1.32073
1.0,1.32081,1.32438,1.31791,1.3213
0.0,1.32143,1.32528,1.31902,1.32153
1.0,1.32153,1.32153,1.32153,1.32153
0.0,1.32171,1.32309,1.32003,1.32237
0.0,1.32245,1.32589,1.31758,1.3183
0.0,1.31839,1.31978,1.3104,1.31223
1.0,1.31232,1.31314,1.30212,1.3066
1.0,1.30651,1.31061,1.30221,1.30876
0.0,1.30866,1.31298,1.30682,1.31047
0.0,1.31047,1.31047,1.31047,1.31047
1.0,1.31305,1.31305,1.30874,1.30909
1.0,1.30917,1.31839,1.30864,1.31573
1.0,1.31582,1.32169,1.31345,1.31927
1.0,1.31919,1.32536,1.3179,1.32465
1.0,1.32474,1.33461,1.32395,1.33397
0.0,1.33387,1.34652,1.333,1.344
1.0,1.344,1.344,1.344,1.344
0.0,1.3443,1.34591,1.34172,1.34468
1.0,1.34456,1.34806,1.33708,1.33838
0.0,1.33849,1.34159,1.33524,1.33966
0.0,1.33981,1.34027,1.31636,1.31908
0.0,1.31918,1.32046,1.30976,1.31181
0.0,1.31189,1.3138,1.3028,1.30575
1.0,1.30575,1.30575,1.30575,1.30575
1.0,1.30482,1.30545,1.3037,1.30534
0.0,1.30534,1.31621,1.3043,1.31461
0.0,1.31453,1.31685,1.31195,1.31382
1.0,1.31391,1.31642,1.31142,1.3117
0.0,1.31161,1.32096,1.31024,1.31457
0.0,1.31449,1.31539,1.29562,1.30017
1.0,1.30001,1.30062,1.29836,1.29919
0.0,1.29927,1.3078,1.29798,1.30568
1.0,1.3056,1.30649,1.29243,1.2935
1.0,1.2936,1.29776,1.28944,1.2937
1.0,1.29356,1.30068,1.29285,1.29743
0.0,1.29734,1.30897,1.29663,1.30658
0.0,1.30658,1.30658,1.30658,1.30658
1.0,1.307,1.307,1.30374,1.30625
1.0,1.30614,1.31068,1.30329,1.30659
1.0,1.30667,1.31702,1.30604,1.31128
1.0,1.3112,1.31416,1.30824,1.31141
1.0,1.31133,1.32024,1.30832,1.31909
0.0,1.31919,1.32903,1.31775,1.32399
0.0,1.32399,1.32399,1.32399,1.32399
0.0,1.32507,1.3254,1.32394,1.32484
1.0,1.32493,1.32576,1.31802,1.3235
1.0,1.32363,1.32652,1.32129,1.32452
0.0,1.3246,1.33195,1.32381,1.32952
1.0,1.32961,1.33196,1.3248,1.32553
0.0,1.32561,1.33344,1.32523,1.33244
0.0,1.33244,1.33244,1.33244,1.33244
0.0,1.33289,1.33369,1.32935,1.33068
0.0,1.33076,1.33306,1.31849,1.31943
0.0,1.31934,1.32454,1.3102,1.31158
0.0,1.31167,1.3123,1.30612,1.30951
1.0,1.30943,1.31151,1.2945,1.29765
1.0,1.29757,1.30808,1.29572,1.30586
1.0,1.30554,1.30738,1.30554,1.30685
1.0,1.30672,1.30925,1.30012,1.30746
1.0,1.30756,1.31445,1.3048,1.31397
0.0,1.31407,1.31773,1.31258,1.31596
0.0,1.31605,1.31702,1.31045,1.31135
0.0,1.31127,1.31258,1.30395,1.30726
0.0,1.30726,1.30726,1.30726,1.30726
1.0,1.30725,1.30749,1.30505,1.30574
0.0,1.3056,1.31474,1.30072,1.31339
1.0,1.3133,1.31419,1.29506,1.29995
1.0,1.30005,1.30153,1.2931,1.30071
1.0,1.3008,1.3082,1.29656,1.30811
0.0,1.30821,1.31268,1.30684,1.31181
0.0,1.31129,1.31129,1.30728,1.30806
0.0,1.30798,1.31224,1.3033,1.30417
0.0,1.30407,1.30701,1.30206,1.30263
1.0,1.30271,1.30562,1.29668,1.29986
0.0,1.29996,1.3035,1.29632,1.30143
0.0,1.30131,1.30382,1.29792,1.29977
0.0,1.29976,1.29976,1.29976,1.29976
1.0,1.29928,1.2997,1.29755,1.29848
0.0,1.29857,1.30905,1.2972,1.30703
0.0,1.30712,1.3138,1.30057,1.30433
1.0,1.30423,1.30541,1.29566,1.29792
1.0,1.29782,1.30071,1.28902,1.30025
0.0,1.30015,1.3082,1.29518,1.30301
1.0,1.30301,1.30301,1.29479,1.29595
1.0,1.29607,1.2999,1.29277,1.29616
0.0,1.29626,1.30271,1.29439,1.29894
1.0,1.29906,1.304,1.29532,1.29623
0.0,1.29614,1.29942,1.29374,1.29635
0.0,1.29645,1.30116,1.28816,1.29243
0.0,1.29243,1.29243,1.29243,1.29243
0.0,1.29289,1.29297,1.28949,1.29048
0.0,1.29062,1.29376,1.28608,1.28714
1.0,1.28723,1.28786,1.27849,1.28222
1.0,1.28213,1.2882,1.28102,1.28712
1.0,1.28721,1.29481,1.28551,1.2948
0.0,1.29472,1.30718,1.28964,1.30651
1.0,1.30651,1.30651,1.30651,1.30651
0.0,1.30451,1.30755,1.30194,1.30486
0.0,1.30494,1.30642,1.30077,1.30432
0.0,1.3042,1.30465,1.29435,1.29444
0.0,1.29457,1.29696,1.2874,1.28995
1.0,1.29003,1.29372,1.28632,1.28704
0.0,1.28693,1.29178,1.2864,1.28867
1.0,1.28867,1.28867,1.28867,1.28867
0.0,1.28927,1.2932,1.28927,1.29111
0.0,1.29102,1.29238,1.28328,1.28404
0.0,1.28413,1.28543,1.2776,1.27798
1.0,1.27807,1.28062,1.27302,1.27393
1.0,1.27402,1.28099,1.2733,1.27712
0.0,1.27721,1.29503,1.27554,1.29457
1.0,1.29367,1.29367,1.28895,1.29064
0.0,1.29048,1.30346,1.29027,1.29914
1.0,1.29903,1.3007,1.2908,1.29278
0.0,1.29268,1.29368,1.28891,1.2929
0.0,1.29281,1.29436,1.28556,1.29118
1.0,1.29128,1.292,1.28353,1.28551
0.0,1.28501,1.29819,1.28501,1.2923
0.0,1.29219,1.29507,1.28468,1.28778
1.0,1.28765,1.28879,1.28063,1.28348
0.0,1.2834,1.295,1.28213,1.29368
0.0,1.29376,1.29434,1.28844,1.29202
1.0,1.29194,1.29589,1.28952,1.29121
0.0,1.29121,1.30058,1.29121,1.29628
1.0,1.29618,1.30085,1.28754,1.28817
1.0,1.28808,1.29538,1.28703,1.2912
0.0,1.29111,1.29675,1.29038,1.29387
0.0,1.29396,1.29597,1.28836,1.29128
0.0,1.29136,1.29196,1.28594,1.28796
1.0,1.28796,1.28796,1.28796,1.28796
0.0,1.2874,1.28911,1.2872,1.28893
0.0,1.28884,1.28894,1.28284,1.28703
0.0,1.28713,1.28746,1.27898,1.27913
1.0,1.27903,1.28232,1.27733,1.27808
1.0,1.27799,1.28694,1.27464,1.28566
0.0,1.28557,1.29764,1.2851,1.28743
0.0,1.28919,1.28985,1.28707,1.28857
0.0,1.28866,1.28925,1.2791,1.27937
0.0,1.27915,1.28043,1.27412,1.27622
0.0,1.2763,1.27663,1.26644,1.26911
0.0,1.26919,1.27028,1.25328,1.25683
0.0,1.25691,1.25838,1.25021,1.25262
1.0,1.25262,1.25262,1.25262,1.25262
1.0,1.2477,1.25205,1.24631,1.25184
0.0,1.25176,1.25712,1.24924,1.25491
0.0,1.25499,1.25627,1.24938,1.25264
0.0,1.25272,1.25388,1.2469,1.24823
0.0,1.24812,1.24983,1.2418,1.24369
0.0,1.24361,1.24442,1.2378,1.2418
1.0,1.2418,1.2418,1.2418,1.2418
1.0,1.2418,1.24409,1.2418,1.24344
0.0,1.24353,1.24694,1.23641,1.24561
0.0,1.24567,1.25008,1.23938,1.24414
0.0,1.24426,1.24503,1.23882,1.24097
0.0,1.24097,1.24379,1.23242,1.23728
0.0,1.23723,1.23785,1.22904,1.23124
1.0,1.23124,1.23124,1.22774,1.22924
0.0,1.22932,1.23524,1.22816,1.2345
1.0,1.23454,1.2357,1.22902,1.23271
1.0,1.23278,1.23876,1.2312,1.23462
0.0,1.23456,1.24357,1.2308,1.24078
0.0,1.24072,1.24515,1.23465,1.23593
0.0,1.23593,1.24182,1.23467,1.23531
1.0,1.23521,1.23626,1.22704,1.22809
0.0,1.22825,1.23534,1.22726,1.2342
0.0,1.23412,1.23484,1.22792,1.22939
1.0,1.22921,1.24107,1.2197,1.22709
0.0,1.22717,1.24126,1.22389,1.24056
1.0,1.24056,1.24056,1.24056,1.24056
0.0,1.24056,1.24299,1.23968,1.24182
0.0,1.24194,1.24432,1.23609,1.2404
0.0,1.24049,1.2415,1.2357,1.23605
0.0,1.23597,1.23679,1.22844,1.22945
0.0,1.22955,1.23182,1.21738,1.21969
1.0,1.2196,1.22237,1.21743,1.21795
1.0,1.21795,1.22004,1.21705,1.21892
0.0,1.21883,1.22845,1.2162,1.22415
0.0,1.22407,1.2285,1.2218,1.22273
1.0,1.22266,1.22539,1.21448,1.216
1.0,1.21592,1.22276,1.21299,1.21911
0.0,1.21918,1.22298,1.21522,1.22029
1.0,1.22029,1.22029,1.22029,1.22029
0.0,1.22029,1.22199,1.22019,1.2216
1.0,1.2215,1.22286,1.21612,1.22028
1.0,1.2202,1.2339,1.21958,1.23378
1.0,1.23371,1.24372,1.23331,1.24214
0.0,1.24221,1.24996,1.23996,1.24882
1.0,1.2489,1.24998,1.24015,1.2414
0.0,1.2414,1.24236,1.24045,1.24174
1.0,1.24182,1.24195,1.2378,1.23841
0.0,1.23834,1.24232,1.23586,1.24178
1.0,1.24185,1.24328,1.23607,1.23982
0.0,1.2399,1.24556,1.23928,1.2413
1.0,1.24123,1.24954,1.2388,1.24034
0.0,1.24002,1.24217,1.23942,1.24185
0.0,1.24175,1.24359,1.23828,1.24151
1.0,1.24158,1.24437,1.23756,1.23891
0.0,1.23898,1.25184,1.23534,1.24816
1.0,1.24824,1.25052,1.23808,1.24134
0.0,1.24127,1.25473,1.2399,1.25445
0.0,1.25445,1.25445,1.25239,1.25239
1.0,1.25248,1.25293,1.24714,1.24733
1.0,1.24724,1.25192,1.24201,1.25097
0.0,1.25088,1.2597,1.24728,1.25931
1.0,1.25938,1.26298,1.2548,1.25801
0.0,1.25794,1.27655,1.2566,1.27596
1.0,1.27596,1.27596,1.27219,1.27298
0.0,1.27312,1.28012,1.2722,1.27858
1.0,1.27851,1.27902,1.27008,1.27123
0.0,1.27116,1.27504,1.26639,1.27165
1.0,1.27172,1.27349,1.26524,1.26686
0.0,1.26678,1.27124,1.26362,1.26745
0.0,1.26745,1.26745,1.26745,1.26745
0.0,1.26745,1.26775,1.26598,1.26698
0.0,1.26709,1.26936,1.26358,1.26552
1.0,1.26544,1.26844,1.26267,1.2651
0.0,1.26502,1.26878,1.26106,1.26866
0.0,1.26875,1.26895,1.26273,1.26626
0.0,1.26634,1.26962,1.2624,1.26475
1.0,1.26475,1.26485,1.26318,1.26425
1.0,1.26414,1.26954,1.26034,1.26602
1.0,1.26611,1.27356,1.26512,1.27152
1.0,1.27144,1.27609,1.26952,1.27455
1.0,1.27465,1.28076,1.27428,1.27643
0.0,1.27654,1.27729,1.26848,1.2766
0.0,1.2766,1.2766,1.27308,1.27333
0.0,1.27341,1.27447,1.26514,1.26687
1.0,1.26696,1.26744,1.25872,1.26053
1.0,1.2606,1.26632,1.25761,1.26397
1.0,1.26408,1.26706,1.26018,1.2651
0.0,1.26502,1.27128,1.26408,1.26968
1.0,1.26968,1.26968,1.26636,1.26805
1.0,1.26815,1.2701,1.26472,1.26996
0.0,1.26987,1.28892,1.26963,1.28784
1.0,1.28794,1.2941,1.28298,1.28304
1.0,1.28304,1.28848,1.28016,1.28749
1.0,1.2874,1.2948,1.28634,1.2941
1.0,1.2941,1.29577,1.29362,1.29511
0.0,1.29521,1.30138,1.29424,1.29575
1.0,1.29587,1.29808,1.28404,1.28874
0.0,1.28886,1.29046,1.28046,1.28898
1.0,1.28906,1.29222,1.2863,1.28682
0.0,1.28674,1.29275,1.28451,1.28972
0.0,1.28972,1.28972,1.28972,1.28972
1.0,1.29192,1.29424,1.29138,1.29153
1.0,1.29161,1.29246,1.28812,1.2918
1.0,1.29173,1.29774,1.291,1.29515
0.0,1.29504,1.30231,1.29376,1.29526
0.0,1.29548,1.29768,1.28858,1.28975
0.0,1.28985,1.29063,1.27408,1.27838
1.0,1.27838,1.27838,1.27838,1.27838
0.0,1.27601,1.27684,1.27517,1.2764
0.0,1.2763,1.27796,1.27268,1.27498
1.0,1.2749,1.27558,1.2699,1.27142
1.0,1.27142,1.27483,1.26484,1.27291
0.0,1.27284,1.27568,1.26764,1.27514
0.0,1.27498,1.2774,1.27104,1.27322
0.0,1.27322,1.27322,1.27322,1.27322
0.0,1.27149,1.27226,1.27094,1.27133
1.0,1.27142,1.27407,1.2692,1.27069
1.0,1.27076,1.27444,1.26733,1.27341
1.0,1.27315,1.28061,1.27208,1.27854
0.0,1.27861,1.283,1.27604,1.27946
1.0,1.27936,1.27963,1.2725,1.27589
1.0,1.27576,1.2765,1.27529,1.2759
1.0,1.27598,1.27798,1.27252,1.2766
1.0,1.27643,1.27904,1.27253,1.27772
1.0,1.27788,1.27976,1.27216,1.27827
1.0,1.2785,1.2864,1.27779,1.28492
0.0,1.28471,1.28999,1.2841,1.28835
1.0,1.28835,1.28835,1.28835,1.28835
1.0,1.28687,1.28749,1.28687,1.28749
0.0,1.28757,1.29104,1.28484,1.28883
0.0,1.2887,1.29142,1.28218,1.28709
1.0,1.28717,1.28734,1.28198,1.28503
1.0,1.28488,1.29089,1.28358,1.28813
1.0,1.28826,1.29498,1.28792,1.29127
1.0,1.29127,1.29992,1.29116,1.29898
0.0,1.29891,1.30366,1.29788,1.2999
0.0,1.29983,1.30176,1.29554,1.29595
0.0,1.29586,1.29736,1.28336,1.28565
0.0,1.28575,1.28615,1.27264,1.27772
1.0,1.27772,1.27772,1.27772,1.27772
1.0,1.27248,1.27876,1.27164,1.27662
1.0,1.27646,1.28382,1.27554,1.28258
1.0,1.28246,1.28804,1.28164,1.28723
1.0,1.28739,1.28884,1.2832,1.2879
0.0,1.28788,1.29858,1.2865,1.2975
0.0,1.29999,1.30029,1.298,1.29884
1.0,1.29884,1.30068,1.29436,1.29474
1.0,1.29482,1.30457,1.29406,1.30402
1.0,1.30398,1.31328,1.3035,1.30778
1.0,1.30793,1.31396,1.3046,1.30822
0.0,1.3082,1.31174,1.30476,1.31007
0.0,1.30938,1.3098,1.30814,1.30922
1.0,1.3092,1.31442,1.30602,1.3072
1.0,1.3072,1.31666,1.3072,1.31494
0.0,1.31476,1.31866,1.31288,1.31736
0.0,1.3174,1.3186,1.30998,1.31739
0.0,1.317,1.31739,1.31604,1.31672
0.0,1.31668,1.31742,1.30688,1.31301
0.0,1.3114,1.31403,1.29776,1.29864
1.0,1.29899,1.30044,1.28866,1.289
0.0,1.28918,1.29176,1.28469,1.29026
0.0,1.29026,1.29026,1.29026,1.29026
1.0,1.29236,1.29244,1.29002,1.29006
0.0,1.29011,1.29364,1.28566,1.29331
0.0,1.29325,1.29638,1.28955,1.29075
1.0,1.29074,1.29233,1.28587,1.29034
1.0,1.29033,1.30736,1.28724,1.3049
0.0,1.3045,1.31496,1.30312,1.31379
