result,open,high,low,close
1.0,0.89495,0.89529,0.89347,0.89388
1.0,0.8939,0.89432,0.89367,0.89415
0.0,0.89413,0.8955,0.89333,0.89534
1.0,0.89536,0.89618,0.89334,0.89454
1.0,0.89456,0.89654,0.89336,0.89542
0.0,0.8954,0.89758,0.8954,0.89612
0.0,0.89622,0.89649,0.8954,0.89558
0.0,0.89556,0.8958,0.89414,0.895
1.0,0.89498,0.89566,0.89284,0.8932
1.0,0.89318,0.89502,0.89236,0.8936
1.0,0.89358,0.89454,0.89228,0.89362
1.0,0.89365,0.8951,0.89304,0.89372
1.0,0.89393,0.89438,0.89346,0.89406
1.0,0.89404,0.89579,0.89364,0.89545
0.0,0.89543,0.89671,0.89376,0.89551
1.0,0.89549,0.89555,0.89368,0.89447
0.0,0.89445,0.89678,0.89396,0.89654
0.0,0.89656,0.89887,0.89582,0.89652
1.0,0.89625,0.89674,0.89541,0.89544
0.0,0.89546,0.89639,0.89546,0.89592
1.0,0.8959,0.89646,0.8923,0.8937
0.0,0.89372,0.90428,0.8934,0.90408
0.0,0.9041,0.90488,0.90246,0.90361
1.0,0.90364,0.9045,0.90306,0.90342
0.0,0.90353,0.90428,0.90344,0.90399
0.0,0.90402,0.90481,0.90379,0.90389
1.0,0.90387,0.90455,0.9026,0.90382
0.0,0.90384,0.9051,0.90174,0.90428
1.0,0.90426,0.90546,0.89961,0.9018
1.0,0.90178,0.90316,0.90154,0.90295
1.0,0.90286,0.90369,0.9025,0.90318
1.0,0.90321,0.90404,0.9031,0.90334
1.0,0.90336,0.90525,0.90262,0.90444
1.0,0.90442,0.90549,0.90355,0.9051
0.0,0.90512,0.90608,0.90457,0.90516
1.0,0.90512,0.9055,0.9047,0.90497
0.0,0.90494,0.90548,0.90471,0.90524
1.0,0.90526,0.90596,0.90506,0.90514
1.0,0.90516,0.90598,0.90498,0.90544
0.0,0.90542,0.90806,0.9053,0.90788
0.0,0.90791,0.90879,0.90368,0.9053
1.0,0.90532,0.9063,0.90408,0.9045
0.0,0.9046,0.90566,0.90393,0.90468
0.0,0.9047,0.90499,0.90275,0.90394
1.0,0.90392,0.90452,0.90109,0.9024
1.0,0.90238,0.90416,0.90204,0.90372
1.0,0.90374,0.90428,0.90093,0.90395
0.0,0.90393,0.90448,0.90344,0.90424
0.0,0.9042,0.90449,0.90337,0.90368
0.0,0.9037,0.90416,0.90242,0.90344
0.0,0.90342,0.90478,0.90259,0.90264
1.0,0.90262,0.90334,0.90078,0.9025
1.0,0.90252,0.90612,0.90214,0.9059
0.0,0.90592,0.90758,0.9057,0.90718
0.0,0.90702,0.9074,0.90662,0.9067
0.0,0.90672,0.90706,0.90584,0.90648
1.0,0.9065,0.90686,0.90512,0.90625
0.0,0.90628,0.91178,0.90602,0.91143
1.0,0.91145,0.91188,0.9077,0.90822
0.0,0.90824,0.91018,0.90812,0.90857
0.0,0.9093,0.90965,0.90829,0.90902
1.0,0.909,0.90938,0.90824,0.90862
0.0,0.90858,0.90958,0.9077,0.90948
0.0,0.90946,0.90978,0.90868,0.90886
1.0,0.90888,0.90926,0.90707,0.90846
1.0,0.90844,0.909,0.90802,0.9087
0.0,0.90864,0.90935,0.90817,0.9087
1.0,0.90873,0.90944,0.90841,0.9085
0.0,0.90852,0.91038,0.90509,0.90992
1.0,0.9099,0.91328,0.90924,0.90978
0.0,0.9098,0.91292,0.90973,0.91226
1.0,0.91224,0.91268,0.91154,0.91184
0.0,0.91193,0.9128,0.91167,0.91248
0.0,0.91246,0.91264,0.91196,0.91227
1.0,0.91225,0.9143,0.90828,0.9096
1.0,0.90962,0.91052,0.9085,0.90984
1.0,0.90986,0.911,0.90903,0.9108
1.0,0.91078,0.91429,0.91076,0.91282
0.0,0.91276,0.91367,0.91269,0.91326
0.0,0.91328,0.91355,0.9125,0.91264
0.0,0.91262,0.91364,0.9094,0.91038
1.0,0.91032,0.91073,0.90634,0.908
0.0,0.90798,0.91198,0.90792,0.91178
1.0,0.91175,0.91275,0.91065,0.91105
0.0,0.9108,0.91159,0.90964,0.91118
0.0,0.9112,0.91147,0.91016,0.91038
1.0,0.91042,0.91164,0.90911,0.91022
1.0,0.91019,0.91225,0.91019,0.91162
0.0,0.91164,0.91494,0.9107,0.91338
0.0,0.9134,0.91378,0.91277,0.91334
0.0,0.91347,0.91423,0.91276,0.91317
0.0,0.9132,0.91372,0.91254,0.91264
1.0,0.91262,0.91357,0.9119,0.91192
1.0,0.9119,0.9139,0.91112,0.91369
0.0,0.91366,0.91618,0.9132,0.91598
0.0,0.91596,0.9162,0.9152,0.91591
1.0,0.91588,0.91612,0.9156,0.9158
0.0,0.91578,0.9165,0.9154,0.91646
1.0,0.91648,0.91734,0.91549,0.91596
0.0,0.91598,0.91752,0.9155,0.91726
1.0,0.91724,0.91747,0.91612,0.91616
0.0,0.91614,0.91768,0.91608,0.9172
1.0,0.91708,0.91761,0.91694,0.917
1.0,0.91698,0.91771,0.91686,0.91752
1.0,0.91754,0.9214,0.91606,0.9211
1.0,0.92108,0.92181,0.9194,0.92152
0.0,0.9215,0.92364,0.92136,0.92271
1.0,0.92273,0.92336,0.92244,0.92252
0.0,0.92263,0.92336,0.92235,0.92336
0.0,0.92333,0.9235,0.92268,0.92306
0.0,0.92308,0.92344,0.91964,0.92
1.0,0.92002,0.9212,0.919,0.91982
0.0,0.9198,0.923,0.9198,0.9226
1.0,0.92262,0.92316,0.92168,0.92184
0.0,0.9211,0.92219,0.92042,0.92122
0.0,0.92124,0.92138,0.92048,0.92108
0.0,0.92106,0.92128,0.91956,0.92072
1.0,0.92068,0.92157,0.91988,0.92034
1.0,0.92032,0.92321,0.9198,0.92274
1.0,0.92276,0.92702,0.92172,0.92564
1.0,0.92401,0.92658,0.92401,0.92534
0.0,0.92536,0.92574,0.92482,0.92559
0.0,0.92557,0.92654,0.92444,0.92453
1.0,0.92456,0.9257,0.92302,0.92428
1.0,0.92426,0.9268,0.9235,0.92608
0.0,0.9261,0.92636,0.92528,0.92621
0.0,0.92616,0.92696,0.92502,0.9253
1.0,0.92526,0.9255,0.92468,0.92507
0.0,0.92505,0.93064,0.92484,0.93053
1.0,0.93051,0.9306,0.92818,0.9285
0.0,0.92848,0.9302,0.92802,0.92951
0.0,0.92954,0.92954,0.92498,0.92673
0.0,0.92669,0.92688,0.92564,0.92648
0.0,0.92646,0.9269,0.92596,0.926
0.0,0.92602,0.92692,0.92431,0.9247
0.0,0.92468,0.92606,0.92218,0.92404
0.0,0.92401,0.92436,0.92043,0.92048
1.0,0.92045,0.92057,0.91935,0.91946
0.0,0.91959,0.9208,0.91946,0.92042
1.0,0.9204,0.92067,0.91866,0.91896
0.0,0.91898,0.92278,0.91862,0.92276
1.0,0.92278,0.92371,0.91958,0.91984
0.0,0.91987,0.92376,0.9196,0.92137
0.0,0.92134,0.92188,0.92014,0.92104
1.0,0.92149,0.92209,0.91982,0.9201
0.0,0.92008,0.92064,0.91956,0.92056
0.0,0.92054,0.9213,0.91984,0.92018
0.0,0.9202,0.92224,0.91634,0.91757
1.0,0.91754,0.91798,0.91499,0.9152
0.0,0.91522,0.91656,0.91522,0.91558
1.0,0.91704,0.91742,0.91634,0.91655
1.0,0.91657,0.91741,0.91657,0.91738
0.0,0.91741,0.92188,0.91723,0.92122
1.0,0.9212,0.92128,0.9174,0.91831
0.0,0.91833,0.92263,0.91806,0.9203
1.0,0.92028,0.92128,0.91979,0.91995
0.0,0.92004,0.9208,0.91982,0.9207
0.0,0.92072,0.9213,0.92032,0.92054
0.0,0.92056,0.92128,0.91806,0.91938
0.0,0.9194,0.9195,0.91635,0.91674
0.0,0.91676,0.91741,0.91411,0.91438
1.0,0.91442,0.91559,0.91326,0.91422
0.0,0.91415,0.9147,0.91384,0.9145
1.0,0.91448,0.91462,0.9134,0.91422
0.0,0.9142,0.91635,0.9135,0.91576
0.0,0.91578,0.91643,0.9137,0.91432
0.0,0.91435,0.9146,0.91238,0.91404
1.0,0.91402,0.91434,0.91336,0.9137
1.0,0.91366,0.91432,0.91359,0.91394
1.0,0.91398,0.9144,0.91356,0.91406
1.0,0.91403,0.91683,0.91364,0.91504
0.0,0.91506,0.9203,0.9119,0.91921
1.0,0.91924,0.92022,0.91528,0.91726
1.0,0.91728,0.91826,0.91708,0.91766
1.0,0.9177,0.9185,0.91754,0.91834
0.0,0.91836,0.92027,0.91742,0.919
0.0,0.91903,0.92001,0.91616,0.91804
0.0,0.91802,0.91802,0.91149,0.91232
1.0,0.9123,0.91264,0.91121,0.91189
0.0,0.91191,0.91226,0.91098,0.91199
1.0,0.91162,0.91183,0.91044,0.91116
0.0,0.91114,0.91182,0.91062,0.91158
0.0,0.91156,0.9122,0.90955,0.9112
1.0,0.91116,0.91173,0.90757,0.90824
0.0,0.90822,0.90941,0.90762,0.90827
0.0,0.90825,0.90864,0.90754,0.90806
0.0,0.90861,0.90861,0.90756,0.9076
0.0,0.90762,0.90792,0.90708,0.90742
0.0,0.9074,0.90795,0.90126,0.90128
1.0,0.90126,0.9027,0.89825,0.90001
0.0,0.89998,0.90366,0.89989,0.90122
1.0,0.90124,0.9015,0.89964,0.90091
0.0,0.90086,0.9012,0.90002,0.90102
1.0,0.90099,0.90162,0.9,0.90048
1.0,0.9005,0.90294,0.89829,0.9023
0.0,0.90228,0.90385,0.90162,0.90234
0.0,0.90232,0.90236,0.89913,0.89993
1.0,0.89991,0.90162,0.8996,0.89978
0.0,0.8997,0.90032,0.8995,0.89977
1.0,0.8998,0.89996,0.89903,0.89964
0.0,0.89962,0.90182,0.89862,0.90179
0.0,0.90182,0.9047,0.88782,0.88972
1.0,0.8897,0.89045,0.88666,0.88772
1.0,0.8877,0.88982,0.8876,0.88958
0.0,0.88942,0.89072,0.88909,0.8897
0.0,0.88972,0.88996,0.8888,0.88882
1.0,0.88884,0.88902,0.88155,0.88162
0.0,0.88164,0.88317,0.87742,0.88192
0.0,0.8819,0.88287,0.87898,0.88017
1.0,0.88019,0.88032,0.87878,0.87906
0.0,0.87904,0.87967,0.8783,0.87956
1.0,0.87954,0.87968,0.87827,0.87862
1.0,0.8786,0.88101,0.87788,0.88019
1.0,0.88016,0.88406,0.88006,0.88256
1.0,0.88258,0.88574,0.88094,0.88507
0.0,0.88505,0.88632,0.88453,0.88586
0.0,0.88562,0.88575,0.88453,0.88494
1.0,0.88496,0.88571,0.88468,0.88492
0.0,0.88489,0.8899,0.88434,0.88922
1.0,0.88919,0.88952,0.88467,0.88584
0.0,0.88581,0.88808,0.88517,0.88769
0.0,0.88771,0.889,0.88664,0.88766
1.0,0.88813,0.88878,0.88666,0.8875
0.0,0.88752,0.88866,0.88716,0.8886
1.0,0.88863,0.8888,0.88264,0.88514
0.0,0.88517,0.88851,0.88462,0.88613
0.0,0.8861,0.88658,0.88324,0.88382
0.0,0.88385,0.88393,0.87984,0.88132
1.0,0.88128,0.88163,0.87976,0.88043
1.0,0.88046,0.8812,0.88006,0.88102
0.0,0.88104,0.88317,0.88022,0.88307
0.0,0.88304,0.88342,0.88174,0.88258
1.0,0.88256,0.8832,0.87906,0.87906
1.0,0.87904,0.87938,0.87837,0.8792
1.0,0.87926,0.8802,0.87902,0.87978
1.0,0.8798,0.88096,0.8796,0.88063
0.0,0.88061,0.88445,0.88,0.8837
1.0,0.88368,0.8849,0.88138,0.88156
1.0,0.88158,0.88758,0.88092,0.88283
0.0,0.88285,0.88853,0.8825,0.88501
0.0,0.88228,0.88392,0.8816,0.88164
0.0,0.88166,0.88236,0.8812,0.88122
0.0,0.8812,0.8815,0.87872,0.87958
1.0,0.87961,0.88127,0.87752,0.8781
0.0,0.87812,0.88158,0.8777,0.88042
0.0,0.88045,0.88071,0.87877,0.87978
0.0,0.87984,0.88019,0.87912,0.87983
0.0,0.87981,0.88,0.87907,0.87912
1.0,0.87914,0.87934,0.87542,0.87616
0.0,0.87618,0.8787,0.87614,0.87751
0.0,0.87748,0.87845,0.87604,0.87714
1.0,0.87712,0.87827,0.87605,0.87618
1.0,0.87634,0.87684,0.8759,0.87678
0.0,0.87676,0.87752,0.87658,0.87724
0.0,0.87722,0.87996,0.8763,0.8763
1.0,0.87628,0.8773,0.87468,0.87574
1.0,0.87572,0.87819,0.87465,0.87684
0.0,0.87682,0.87784,0.87648,0.87737
1.0,0.87781,0.87785,0.87618,0.87638
1.0,0.87636,0.8773,0.87607,0.87729
0.0,0.87727,0.88085,0.87664,0.88062
0.0,0.88064,0.88098,0.87637,0.87727
1.0,0.87725,0.87872,0.876,0.87685
1.0,0.87683,0.8773,0.87631,0.87684
1.0,0.87693,0.87808,0.8766,0.87788
1.0,0.87786,0.87848,0.87753,0.87803
1.0,0.87801,0.88235,0.8776,0.88235
0.0,0.88231,0.88368,0.88144,0.88286
1.0,0.88288,0.88419,0.88049,0.88118
0.0,0.88116,0.88276,0.88109,0.88198
0.0,0.88197,0.88254,0.88118,0.88144
1.0,0.88146,0.88154,0.88036,0.88084
1.0,0.88082,0.88304,0.88014,0.88194
0.0,0.88196,0.88625,0.88142,0.88534
0.0,0.88536,0.88684,0.88386,0.88474
1.0,0.88472,0.88479,0.88352,0.88367
0.0,0.88378,0.88448,0.8836,0.88438
1.0,0.8844,0.88481,0.88309,0.88333
1.0,0.88336,0.88602,0.88222,0.88567
0.0,0.88569,0.88814,0.88545,0.88754
0.0,0.88752,0.88804,0.8866,0.8872
1.0,0.88722,0.8875,0.88656,0.8871
0.0,0.88715,0.88782,0.88662,0.88758
0.0,0.88756,0.88794,0.88683,0.88728
1.0,0.88726,0.88766,0.8852,0.88594
0.0,0.88591,0.88788,0.88536,0.88698
1.0,0.88696,0.88696,0.885,0.88625
1.0,0.88623,0.8881,0.88618,0.8877
0.0,0.88794,0.88848,0.88772,0.88836
1.0,0.88839,0.88844,0.88768,0.88786
1.0,0.88788,0.89338,0.88756,0.8926
0.0,0.89262,0.89324,0.89074,0.893
1.0,0.89302,0.89319,0.891,0.89156
1.0,0.89154,0.89292,0.89136,0.89274
0.0,0.89266,0.89436,0.8925,0.89392
1.0,0.89394,0.8943,0.89312,0.89388
1.0,0.89391,0.89546,0.89347,0.89444
1.0,0.89442,0.89701,0.89358,0.89588
0.0,0.89586,0.89926,0.8956,0.89807
0.0,0.89804,0.89846,0.89766,0.89782
1.0,0.89782,0.89782,0.89782,0.89782
0.0,0.89555,0.8977,0.89555,0.89738
0.0,0.8974,0.89756,0.89592,0.89608
0.0,0.89611,0.89618,0.89343,0.89534
1.0,0.89532,0.89552,0.89064,0.89211
0.0,0.89213,0.89474,0.8916,0.89382
0.0,0.8938,0.89412,0.89298,0.89344
1.0,0.89356,0.89419,0.89306,0.8934
0.0,0.89342,0.89494,0.89332,0.8939
1.0,0.89388,0.8949,0.89253,0.89372
0.0,0.8937,0.89456,0.89258,0.8943
1.0,0.89432,0.89546,0.89289,0.89346
1.0,0.89344,0.8948,0.89308,0.89432
1.0,0.89428,0.89476,0.8941,0.89438
1.0,0.8944,0.89542,0.89394,0.89531
1.0,0.89529,0.89685,0.89525,0.89606
0.0,0.89608,0.89737,0.89483,0.8967
1.0,0.89668,0.89887,0.89632,0.89666
0.0,0.89664,0.89715,0.89598,0.89681
0.0,0.89676,0.89724,0.89566,0.896
1.0,0.89602,0.89642,0.89494,0.89566
1.0,0.89568,0.89661,0.89498,0.89655
0.0,0.89652,0.90328,0.89522,0.9014
0.0,0.90142,0.90162,0.89232,0.8934
0.0,0.89344,0.89392,0.89146,0.89188
0.0,0.89289,0.89378,0.89164,0.89246
0.0,0.89244,0.89286,0.892,0.8924
1.0,0.89242,0.89262,0.88761,0.88924
0.0,0.88922,0.8931,0.88884,0.89112
1.0,0.89114,0.89175,0.88932,0.88938
1.0,0.8894,0.88998,0.88879,0.88985
0.0,0.88814,0.88955,0.88768,0.8889
0.0,0.88888,0.88927,0.88812,0.88837
1.0,0.88834,0.88886,0.8856,0.88646
0.0,0.88648,0.89074,0.88583,0.89016
1.0,0.89014,0.89014,0.88813,0.88898
0.0,0.889,0.89228,0.88865,0.89018
0.0,0.89024,0.89058,0.88956,0.88956
0.0,0.88954,0.88974,0.8883,0.88852
1.0,0.88849,0.88874,0.88574,0.88679
0.0,0.88676,0.89268,0.88661,0.8915
1.0,0.89147,0.89268,0.8908,0.89124
1.0,0.89122,0.893,0.89116,0.89198
0.0,0.89218,0.89269,0.89195,0.89224
1.0,0.89226,0.89272,0.89202,0.89203
1.0,0.89205,0.89313,0.88996,0.89254
0.0,0.89257,0.8941,0.89098,0.89364
0.0,0.89366,0.8947,0.89282,0.89356
1.0,0.89359,0.89442,0.89262,0.89264
0.0,0.8929,0.8939,0.89248,0.89379
1.0,0.89382,0.8939,0.89285,0.89304
1.0,0.89306,0.89775,0.89269,0.89775
1.0,0.89773,0.89899,0.89676,0.89848
1.0,0.8985,0.89968,0.89705,0.8992
1.0,0.89918,0.90128,0.89898,0.9006
1.0,0.90076,0.90113,0.9004,0.90086
0.0,0.90084,0.90198,0.90048,0.90166
0.0,0.90164,0.90226,0.89812,0.89901
0.0,0.89898,0.8991,0.89533,0.89554
0.0,0.89557,0.89606,0.89242,0.89322
0.0,0.89324,0.8938,0.89242,0.89314
1.0,0.89314,0.89314,0.89314,0.89314
0.0,0.89226,0.8928,0.891,0.89238
0.0,0.89235,0.89249,0.89137,0.89177
0.0,0.89174,0.89244,0.89028,0.89142
0.0,0.8914,0.89239,0.8903,0.8908
1.0,0.89082,0.89165,0.88972,0.88972
1.0,0.88974,0.89044,0.88864,0.89028
0.0,0.89032,0.89056,0.88976,0.89036
1.0,0.89034,0.89034,0.88944,0.88954
1.0,0.88956,0.89192,0.88948,0.8911
1.0,0.89112,0.89348,0.89112,0.89305
0.0,0.89303,0.89688,0.89297,0.89578
1.0,0.8958,0.89757,0.89533,0.89537
0.0,0.89556,0.89619,0.89546,0.89573
0.0,0.89575,0.89583,0.89488,0.8954
0.0,0.89542,0.89733,0.89284,0.89307
1.0,0.89305,0.89334,0.888,0.88849
0.0,0.88847,0.89236,0.88846,0.89174
0.0,0.89172,0.89232,0.89045,0.8907
1.0,0.89083,0.89106,0.8902,0.89076
1.0,0.89078,0.89165,0.89054,0.89151
0.0,0.89149,0.89412,0.89144,0.89412
0.0,0.89414,0.8957,0.88891,0.89062
0.0,0.89065,0.89162,0.88648,0.88662
1.0,0.88664,0.88707,0.88508,0.88534
1.0,0.8855,0.88681,0.88548,0.88598
1.0,0.886,0.88671,0.88577,0.88613
0.0,0.88611,0.89014,0.88609,0.88845
0.0,0.88847,0.8889,0.88598,0.88652
1.0,0.88654,0.887,0.8826,0.88402
0.0,0.88404,0.88436,0.88279,0.88427
1.0,0.88431,0.88463,0.88314,0.88318
1.0,0.8832,0.88444,0.88316,0.88354
0.0,0.88356,0.88486,0.88284,0.88412
1.0,0.8841,0.88444,0.87996,0.88002
1.0,0.87999,0.88196,0.87933,0.88114
1.0,0.88112,0.88258,0.88066,0.88219
0.0,0.88222,0.88235,0.88166,0.88235
1.0,0.88238,0.88238,0.88078,0.88086
0.0,0.88084,0.88219,0.8804,0.88162
0.0,0.8816,0.8816,0.87852,0.8792
0.0,0.87917,0.87964,0.87666,0.87806
0.0,0.87804,0.87819,0.87664,0.87668
0.0,0.87678,0.87696,0.87644,0.87652
0.0,0.87654,0.87668,0.87612,0.87651
0.0,0.87649,0.87666,0.87462,0.87504
1.0,0.87501,0.8762,0.87331,0.87382
1.0,0.87385,0.87839,0.87364,0.87634
0.0,0.87636,0.87774,0.87588,0.87719
1.0,0.8772,0.87749,0.87672,0.87688
0.0,0.87686,0.878,0.8768,0.87773
1.0,0.8777,0.87873,0.87683,0.87766
1.0,0.87768,0.89032,0.87756,0.88833
0.0,0.88831,0.89372,0.88631,0.89304
1.0,0.89307,0.89388,0.89224,0.89274
0.0,0.89268,0.89348,0.8925,0.89306
1.0,0.89303,0.89334,0.89174,0.892
0.0,0.89198,0.89324,0.89176,0.89229
0.0,0.89232,0.8925,0.88914,0.8902
1.0,0.89018,0.89034,0.88733,0.8877
0.0,0.88772,0.88846,0.8875,0.88782
0.0,0.88858,0.88876,0.88769,0.88851
0.0,0.88849,0.88886,0.88781,0.88829
0.0,0.8883,0.88866,0.88404,0.88548
0.0,0.88546,0.88596,0.88387,0.88436
0.0,0.88434,0.88446,0.88198,0.88288
0.0,0.88286,0.8831,0.88106,0.88138
1.0,0.8815,0.88195,0.88114,0.88146
0.0,0.88144,0.88168,0.88096,0.88162
1.0,0.88164,0.88217,0.87954,0.87968
0.0,0.8797,0.88168,0.87916,0.881
0.0,0.88098,0.88345,0.88022,0.88044
1.0,0.88046,0.88071,0.87986,0.88
1.0,0.88005,0.88102,0.8799,0.88032
1.0,0.8803,0.88098,0.8803,0.88086
1.0,0.88086,0.88398,0.88062,0.88258
0.0,0.8826,0.88536,0.88258,0.88501
0.0,0.88498,0.88626,0.8841,0.88436
1.0,0.88438,0.88454,0.88382,0.884
0.0,0.8841,0.88438,0.8837,0.88426
1.0,0.88423,0.88462,0.88303,0.88328
0.0,0.8833,0.88608,0.88245,0.88602
0.0,0.88598,0.88747,0.88516,0.88556
0.0,0.88559,0.8877,0.88526,0.88556
1.0,0.88554,0.88732,0.88456,0.8855
0.0,0.88537,0.88656,0.88515,0.8861
1.0,0.88608,0.88634,0.88567,0.88594
0.0,0.88594,0.88746,0.88451,0.88656
1.0,0.88652,0.8867,0.88119,0.88234
1.0,0.88232,0.88386,0.88192,0.8836
1.0,0.88362,0.8846,0.8832,0.88436
0.0,0.88556,0.88898,0.88464,0.88799
1.0,0.88797,0.88849,0.88757,0.88767
1.0,0.88769,0.89185,0.88757,0.89016
0.0,0.89019,0.89228,0.88934,0.8918
1.0,0.89178,0.89196,0.8883,0.88939
0.0,0.88937,0.88988,0.88924,0.88953
1.0,0.8896,0.88973,0.88894,0.88944
1.0,0.88946,0.89002,0.88936,0.88986
1.0,0.88986,0.89538,0.88975,0.89469
0.0,0.89466,0.89748,0.89378,0.89706
1.0,0.89704,0.89738,0.89353,0.89398
1.0,0.89396,0.8962,0.89392,0.89614
0.0,0.89606,0.89749,0.89586,0.89714
1.0,0.89716,0.898,0.89696,0.89704
0.0,0.89704,0.90146,0.89538,0.90114
0.0,0.90117,0.90138,0.8981,0.89952
0.0,0.89949,0.89954,0.89532,0.89532
0.0,0.89534,0.89626,0.89513,0.89521
0.0,0.89528,0.8953,0.89346,0.89448
0.0,0.8945,0.89462,0.89394,0.89437
0.0,0.89438,0.89674,0.89292,0.89336
1.0,0.89338,0.89344,0.89116,0.89216
0.0,0.89219,0.8933,0.89138,0.89246
1.0,0.89244,0.89313,0.89185,0.89198
0.0,0.89222,0.89294,0.89128,0.89239
0.0,0.89242,0.89286,0.89198,0.89224
1.0,0.89226,0.89274,0.88984,0.89003
0.0,0.89001,0.89542,0.88986,0.89448
0.0,0.8945,0.89534,0.89152,0.89358
0.0,0.89356,0.89362,0.89185,0.89207
0.0,0.89207,0.89207,0.8879,0.88976
0.0,0.88978,0.88992,0.88838,0.8886
1.0,0.8886,0.8905,0.8872,0.8882
0.0,0.88822,0.89016,0.88816,0.88881
0.0,0.88884,0.88919,0.88566,0.88764
0.0,0.88762,0.88806,0.88577,0.88653
1.0,0.88656,0.88682,0.88608,0.88628
0.0,0.88626,0.88642,0.88584,0.88638
0.0,0.88638,0.88687,0.88434,0.886
1.0,0.88598,0.88856,0.88442,0.88461
0.0,0.88463,0.88784,0.8842,0.88702
0.0,0.887,0.88749,0.88632,0.88673
0.0,0.88662,0.8869,0.88581,0.88612
1.0,0.88616,0.88616,0.88548,0.88606
0.0,0.88607,0.8887,0.88593,0.88728
1.0,0.88726,0.88852,0.8854,0.8861
0.0,0.88612,0.88916,0.8859,0.88756
1.0,0.88758,0.88799,0.88692,0.88722
1.0,0.88717,0.88761,0.88681,0.88732
1.0,0.8873,0.88818,0.88702,0.88778
1.0,0.88778,0.89117,0.88762,0.89002
1.0,0.89,0.8909,0.88932,0.89008
0.0,0.8901,0.89119,0.88981,0.8906
1.0,0.89058,0.89092,0.89,0.89047
1.0,0.8906,0.89098,0.89014,0.89093
0.0,0.89091,0.89218,0.89091,0.89178
1.0,0.89178,0.89194,0.8893,0.89054
1.0,0.89052,0.89244,0.89014,0.89203
0.0,0.89206,0.89622,0.89164,0.89486
0.0,0.89483,0.89564,0.8942,0.89451
1.0,0.8951,0.89583,0.8943,0.89497
0.0,0.895,0.89565,0.89482,0.8956
1.0,0.8956,0.8967,0.89322,0.8938
0.0,0.89377,0.89505,0.89293,0.894
1.0,0.89402,0.89466,0.89248,0.893
0.0,0.89297,0.89361,0.89294,0.89344
0.0,0.89366,0.89376,0.89321,0.89356
1.0,0.89354,0.89368,0.89266,0.89289
1.0,0.89288,0.89532,0.89152,0.89381
0.0,0.89378,0.89599,0.89328,0.89548
0.0,0.89546,0.89818,0.89001,0.89046
0.0,0.89044,0.89386,0.88474,0.88756
1.0,0.88711,0.88776,0.88565,0.88632
0.0,0.88629,0.88732,0.88603,0.88676
0.0,0.88674,0.88674,0.88372,0.88576
0.0,0.88574,0.88603,0.88223,0.88394
1.0,0.88392,0.88606,0.88175,0.88256
0.0,0.88254,0.88432,0.8825,0.88348
0.0,0.88356,0.8839,0.88112,0.88112
0.0,0.88114,0.88178,0.88025,0.8809
1.0,0.8809,0.88263,0.87768,0.87921
0.0,0.87916,0.88146,0.87767,0.88081
0.0,0.88083,0.8827,0.87978,0.88028
1.0,0.88026,0.88102,0.87943,0.87994
1.0,0.87989,0.88009,0.8789,0.88002
1.0,0.88005,0.88144,0.87968,0.88133
0.0,0.8813,0.88411,0.88014,0.88254
1.0,0.88252,0.8831,0.88052,0.8806
1.0,0.88057,0.88344,0.87912,0.88132
0.0,0.88134,0.88442,0.88078,0.8827
1.0,0.88269,0.88327,0.87848,0.88099
1.0,0.88101,0.88172,0.88058,0.8816
0.0,0.8816,0.88331,0.88136,0.88259
1.0,0.88256,0.88284,0.87571,0.87676
1.0,0.87674,0.88296,0.87559,0.8801
1.0,0.88008,0.88086,0.8792,0.88026
0.0,0.88031,0.88162,0.88005,0.88142
1.0,0.88145,0.882,0.88086,0.88096
0.0,0.88095,0.88678,0.8809,0.88292
0.0,0.8829,0.88584,0.8811,0.88171
1.0,0.88174,0.88192,0.87798,0.87864
1.0,0.87862,0.87996,0.87846,0.8797
1.0,0.87974,0.88242,0.87961,0.88036
1.0,0.88039,0.8822,0.88038,0.88196
0.0,0.88196,0.88372,0.88132,0.88342
0.0,0.8834,0.88535,0.88184,0.88217
0.0,0.88214,0.88254,0.8801,0.8816
1.0,0.88158,0.88216,0.88054,0.88079
1.0,0.88059,0.88226,0.88055,0.88172
0.0,0.8817,0.88238,0.8816,0.88202
1.0,0.88205,0.88282,0.88096,0.8811
0.0,0.88112,0.885,0.87804,0.88153
0.0,0.88155,0.8816,0.8777,0.87864
0.0,0.87866,0.8793,0.87336,0.87376
0.0,0.87372,0.87446,0.87302,0.8734
1.0,0.87343,0.87348,0.87006,0.87071
1.0,0.87074,0.87369,0.86896,0.87092
1.0,0.8709,0.87714,0.87064,0.87648
1.0,0.8765,0.88063,0.8756,0.87751
0.0,0.87754,0.87998,0.87753,0.87956
1.0,0.87923,0.8795,0.87833,0.8791
1.0,0.87912,0.8798,0.87869,0.87924
0.0,0.87924,0.88254,0.87734,0.88227
1.0,0.88225,0.88404,0.87998,0.88176
0.0,0.88174,0.88398,0.88141,0.88318
1.0,0.88316,0.88447,0.88174,0.8823
0.0,0.88238,0.88276,0.88214,0.8824
1.0,0.88238,0.88258,0.8819,0.88218
0.0,0.88218,0.88376,0.88062,0.88297
1.0,0.88303,0.8846,0.87913,0.88036
1.0,0.88034,0.88108,0.8795,0.88048
1.0,0.8805,0.8821,0.8804,0.88156
