result,open,high,low,close
1.0,1.5094,1.51234,1.50812,1.51062
1.0,1.51062,1.51172,1.50932,1.51072
0.0,1.51047,1.51527,1.51004,1.51442
0.0,1.51444,1.51482,1.51326,1.51386
1.0,1.51386,1.51438,1.51284,1.51286
1.0,1.51286,1.5171,1.50676,1.51708
0.0,1.51708,1.52022,1.51439,1.51848
0.0,1.51848,1.51886,1.5147,1.51671
0.0,1.51582,1.51644,1.51341,1.51369
0.0,1.5137,1.51374,1.5118,1.5124
1.0,1.5124,1.51266,1.50832,1.51015
0.0,1.51016,1.5142,1.5092,1.5137
0.0,1.5137,1.5143,1.5077,1.50935
0.0,1.50935,1.50935,1.50726,1.50788
0.0,1.50795,1.50796,1.50562,1.50566
1.0,1.50566,1.50618,1.50479,1.50498
0.0,1.50498,1.50836,1.50246,1.50672
1.0,1.50672,1.51004,1.5039,1.50472
1.0,1.50473,1.50869,1.50234,1.50838
0.0,1.5084,1.51076,1.50777,1.50975
1.0,1.51028,1.51113,1.50963,1.51017
0.0,1.51016,1.51199,1.50992,1.51186
0.0,1.51186,1.51401,1.50772,1.51018
0.0,1.51018,1.51238,1.50892,1.509
0.0,1.50901,1.51038,1.50505,1.50682
1.0,1.50682,1.50714,1.50022,1.50146
1.0,1.50134,1.5041,1.50124,1.50358
1.0,1.50357,1.50453,1.50284,1.5036
1.0,1.50362,1.50954,1.50332,1.50833
1.0,1.50833,1.51234,1.50636,1.51037
0.0,1.51041,1.51514,1.5103,1.51214
1.0,1.51214,1.51332,1.50866,1.5095
0.0,1.50963,1.51122,1.5093,1.51064
1.0,1.51066,1.5113,1.50966,1.51064
1.0,1.51064,1.5121,1.50887,1.51185
0.0,1.51185,1.51511,1.50976,1.5147
0.0,1.5147,1.51522,1.51055,1.51347
1.0,1.51347,1.51501,1.51128,1.51139
1.0,1.51515,1.51938,1.51433,1.51924
0.0,1.51924,1.52211,1.5191,1.52158
0.0,1.52156,1.52244,1.51676,1.51689
1.0,1.51688,1.51699,1.50785,1.50785
0.0,1.50786,1.51434,1.50773,1.51257
0.0,1.51256,1.51257,1.51037,1.51044
1.0,1.5105,1.51149,1.50766,1.50891
0.0,1.50892,1.51041,1.50856,1.50987
1.0,1.50986,1.51112,1.50034,1.50222
0.0,1.50223,1.50718,1.49868,1.50598
0.0,1.50594,1.50896,1.50261,1.50401
1.0,1.50402,1.50434,1.50076,1.50245
1.0,1.50164,1.50362,1.50143,1.5029
1.0,1.50291,1.5035,1.50104,1.50335
0.0,1.50332,1.51092,1.50325,1.51005
0.0,1.51006,1.51112,1.50719,1.50882
1.0,1.5088,1.51199,1.49176,1.50019
1.0,1.5002,1.50313,1.4979,1.50169
0.0,1.50175,1.50472,1.50175,1.50209
1.0,1.50208,1.50222,1.50028,1.501
1.0,1.50101,1.50601,1.50044,1.50482
1.0,1.50482,1.50752,1.49734,1.50558
1.0,1.50558,1.51669,1.50488,1.51204
0.0,1.51202,1.51642,1.51178,1.51482
1.0,1.51489,1.51542,1.51256,1.51306
1.0,1.51306,1.51458,1.51248,1.5132
0.0,1.5132,1.51443,1.51106,1.51336
0.0,1.51336,1.51837,1.51214,1.51266
0.0,1.51266,1.51564,1.50843,1.51172
1.0,1.51172,1.51308,1.51014,1.51017
1.0,1.51017,1.51216,1.51017,1.51164
1.0,1.51164,1.5128,1.51127,1.5128
1.0,1.51278,1.51352,1.5098,1.51303
0.0,1.51305,1.51644,1.5126,1.5143
1.0,1.5143,1.51574,1.5109,1.51248
0.0,1.51247,1.51342,1.51167,1.51271
0.0,1.51281,1.51334,1.5116,1.51209
1.0,1.5121,1.51234,1.51124,1.51165
1.0,1.51164,1.51371,1.51084,1.51306
1.0,1.51306,1.51933,1.51234,1.51518
0.0,1.51519,1.52397,1.5139,1.5222
0.0,1.5222,1.52347,1.51906,1.5195
0.0,1.5193,1.52004,1.51658,1.51765
1.0,1.51766,1.51809,1.51568,1.51576
0.0,1.51577,1.52396,1.51542,1.52026
1.0,1.52026,1.52314,1.51303,1.51672
1.0,1.51671,1.52319,1.5154,1.52304
1.0,1.52303,1.52572,1.52236,1.52397
1.0,1.52431,1.52634,1.52412,1.52546
1.0,1.52545,1.52711,1.52538,1.5262
0.0,1.5262,1.53234,1.52614,1.53204
1.0,1.532,1.53372,1.53048,1.53194
0.0,1.53194,1.53618,1.5302,1.53218
1.0,1.53219,1.53548,1.53034,1.53048
1.0,1.53113,1.53221,1.53009,1.53188
0.0,1.53186,1.53256,1.53146,1.53252
0.0,1.53252,1.53391,1.5306,1.53175
0.0,1.53174,1.53306,1.52548,1.52716
0.0,1.52716,1.52826,1.5228,1.52533
0.0,1.52534,1.52542,1.52068,1.52135
1.0,1.5309,1.53092,1.52652,1.52898
0.0,1.52896,1.5307,1.52866,1.52978
1.0,1.52977,1.53238,1.52878,1.52888
0.0,1.5289,1.53563,1.52887,1.53475
0.0,1.53478,1.53558,1.53075,1.53124
0.0,1.53125,1.53174,1.52932,1.52972
1.0,1.52942,1.53072,1.52592,1.52803
1.0,1.52804,1.52926,1.52761,1.5289
1.0,1.5289,1.53396,1.52852,1.53271
0.0,1.53272,1.53453,1.53192,1.53322
0.0,1.53323,1.53418,1.52957,1.53016
1.0,1.53016,1.53038,1.52777,1.52853
0.0,1.52872,1.52971,1.52835,1.52954
1.0,1.52954,1.52989,1.52887,1.52946
1.0,1.52944,1.53205,1.52858,1.53071
0.0,1.5307,1.53246,1.53004,1.53108
1.0,1.53107,1.53114,1.52674,1.5285
1.0,1.52852,1.53306,1.52696,1.53098
1.0,1.53098,1.53154,1.53028,1.53109
1.0,1.5311,1.53223,1.5306,1.53152
0.0,1.53152,1.53429,1.53134,1.5326
1.0,1.53261,1.53588,1.51924,1.51998
0.0,1.51999,1.52299,1.51198,1.52124
1.0,1.52126,1.52265,1.51556,1.51586
1.0,1.51553,1.51824,1.51537,1.51708
1.0,1.51708,1.52038,1.51682,1.51884
1.0,1.51884,1.5234,1.51752,1.52254
1.0,1.52255,1.52818,1.52108,1.5278
1.0,1.5278,1.53404,1.52704,1.5299
1.0,1.5299,1.53302,1.52928,1.53072
0.0,1.52801,1.531,1.52801,1.52852
0.0,1.52852,1.52936,1.52756,1.52768
1.0,1.52768,1.5286,1.52471,1.52664
1.0,1.52664,1.53236,1.52623,1.53112
0.0,1.53111,1.53612,1.52918,1.53536
1.0,1.53536,1.53596,1.53249,1.53439
1.0,1.53442,1.53786,1.53376,1.53632
0.0,1.5363,1.53832,1.53554,1.53759
1.0,1.5376,1.53836,1.52869,1.52942
1.0,1.52941,1.53476,1.52684,1.53251
1.0,1.53251,1.5374,1.53218,1.5368
0.0,1.5368,1.5399,1.53654,1.53985
0.0,1.53922,1.53993,1.5377,1.53809
0.0,1.5381,1.53906,1.53698,1.53705
1.0,1.53704,1.54042,1.53544,1.53556
1.0,1.53554,1.5407,1.53532,1.54044
0.0,1.54046,1.54218,1.53818,1.54194
0.0,1.54196,1.5432,1.54058,1.54072
0.0,1.54038,1.541,1.53954,1.53995
0.0,1.53994,1.54078,1.53801,1.5397
1.0,1.53969,1.53988,1.5346,1.53476
1.0,1.53474,1.54427,1.53368,1.5426
0.0,1.54259,1.54663,1.54048,1.54622
0.0,1.54621,1.54724,1.54364,1.54516
0.0,1.5452,1.54624,1.54456,1.54457
1.0,1.54457,1.54526,1.54344,1.5441
1.0,1.5441,1.55154,1.54404,1.55005
0.0,1.55004,1.55908,1.54509,1.55328
0.0,1.55328,1.55412,1.54876,1.55138
1.0,1.55137,1.55172,1.54621,1.54643
0.0,1.54817,1.54974,1.5473,1.5489
1.0,1.5489,1.54964,1.5482,1.54869
1.0,1.54869,1.54992,1.54582,1.54917
1.0,1.54916,1.55466,1.54666,1.5528
0.0,1.55283,1.55865,1.55218,1.55698
0.0,1.55697,1.55821,1.55544,1.55604
1.0,1.55606,1.55634,1.5546,1.55528
0.0,1.5553,1.55805,1.55518,1.55734
1.0,1.55735,1.55778,1.5517,1.55254
0.0,1.55253,1.55569,1.55039,1.55396
0.0,1.55396,1.55396,1.55036,1.55164
1.0,1.55163,1.55168,1.54867,1.54971
1.0,1.54943,1.55108,1.54877,1.55056
0.0,1.55056,1.55275,1.55046,1.55198
0.0,1.55196,1.55344,1.54862,1.54906
0.0,1.54906,1.54986,1.54239,1.54323
0.0,1.54323,1.54458,1.53911,1.54175
1.0,1.54176,1.54514,1.53559,1.54155
0.0,1.54118,1.54202,1.54047,1.54164
0.0,1.54164,1.54276,1.541,1.54158
0.0,1.54158,1.5419,1.53824,1.54113
0.0,1.54114,1.54209,1.53719,1.53816
0.0,1.53816,1.53936,1.53371,1.5352
1.0,1.53518,1.53556,1.53255,1.53308
1.0,1.53304,1.53448,1.53221,1.53406
0.0,1.53408,1.54264,1.5338,1.54151
0.0,1.5415,1.5417,1.53557,1.54014
0.0,1.54014,1.54579,1.5376,1.5394
0.0,1.53941,1.53973,1.53152,1.535
0.0,1.535,1.53696,1.53368,1.53469
0.0,1.53616,1.5383,1.53346,1.53466
0.0,1.53468,1.53518,1.53321,1.53419
1.0,1.5342,1.53586,1.53162,1.53295
1.0,1.53294,1.53506,1.53204,1.53302
1.0,1.53304,1.53452,1.5305,1.53359
0.0,1.53358,1.5357,1.53204,1.5348
1.0,1.53517,1.53548,1.53416,1.53452
0.0,1.53452,1.53591,1.53374,1.5351
0.0,1.53511,1.53646,1.53418,1.53506
1.0,1.53506,1.53578,1.52993,1.53207
0.0,1.53206,1.53614,1.53052,1.5338
1.0,1.53378,1.53414,1.53127,1.53199
0.0,1.53174,1.53292,1.53174,1.5324
0.0,1.53238,1.53262,1.53085,1.53185
0.0,1.53187,1.53354,1.53118,1.53182
1.0,1.53182,1.532,1.52878,1.53055
1.0,1.53055,1.53334,1.52928,1.53198
1.0,1.53198,1.53426,1.53181,1.532
1.0,1.53204,1.53252,1.53138,1.53224
1.0,1.53224,1.53364,1.532,1.53318
1.0,1.53319,1.53823,1.53269,1.53686
0.0,1.53682,1.53808,1.53544,1.53702
1.0,1.53702,1.53754,1.53428,1.5349
1.0,1.53489,1.53628,1.53348,1.53542
0.0,1.53551,1.53688,1.53521,1.53654
1.0,1.53654,1.53674,1.5357,1.53582
1.0,1.53582,1.53888,1.53518,1.5384
0.0,1.5384,1.54408,1.53454,1.54308
0.0,1.54309,1.54427,1.53576,1.5381
1.0,1.5381,1.53944,1.53734,1.53746
0.0,1.53715,1.53961,1.53715,1.53916
1.0,1.53916,1.53968,1.53834,1.53844
1.0,1.53844,1.54098,1.5381,1.53988
1.0,1.53988,1.54165,1.53804,1.54034
0.0,1.54035,1.54083,1.53682,1.54083
0.0,1.54082,1.54131,1.53911,1.54042
0.0,1.54169,1.54184,1.54052,1.54085
0.0,1.54085,1.54194,1.54026,1.54076
0.0,1.54076,1.54278,1.53998,1.54025
1.0,1.54026,1.54027,1.5363,1.53797
0.0,1.53796,1.54058,1.53712,1.54024
1.0,1.54024,1.54178,1.53917,1.54012
0.0,1.54027,1.54246,1.53947,1.54236
0.0,1.54234,1.54299,1.53999,1.54096
1.0,1.54096,1.542,1.53984,1.54007
0.0,1.54007,1.54358,1.5376,1.54325
1.0,1.54326,1.54444,1.53392,1.53874
0.0,1.53874,1.5424,1.5374,1.54207
0.0,1.54209,1.54324,1.5417,1.54198
0.0,1.54198,1.54299,1.54143,1.54188
0.0,1.5419,1.54301,1.54039,1.54088
1.0,1.54089,1.54158,1.53469,1.53646
0.0,1.53646,1.53935,1.53571,1.53772
0.0,1.53772,1.5381,1.53509,1.53514
0.0,1.53543,1.53607,1.53505,1.53532
0.0,1.53532,1.53572,1.53464,1.53477
1.0,1.53474,1.53518,1.5322,1.53377
1.0,1.53376,1.53624,1.53323,1.53602
1.0,1.53603,1.53752,1.5338,1.53703
0.0,1.53703,1.5378,1.53579,1.53741
1.0,1.53854,1.53916,1.5363,1.53646
1.0,1.53648,1.53744,1.53614,1.53666
1.0,1.53666,1.53846,1.5366,1.53802
0.0,1.53802,1.54163,1.53744,1.54058
1.0,1.54058,1.5406,1.53576,1.53726
0.0,1.53726,1.5401,1.53702,1.53834
0.0,1.53866,1.5396,1.53791,1.53798
1.0,1.538,1.53815,1.53693,1.53723
0.0,1.53724,1.54053,1.53704,1.54037
0.0,1.54039,1.54119,1.53853,1.54015
0.0,1.54015,1.54264,1.53899,1.53995
1.0,1.53995,1.5401,1.53761,1.53832
0.0,1.53838,1.53935,1.53804,1.539
1.0,1.539,1.53929,1.53776,1.53814
0.0,1.53815,1.54078,1.53752,1.53917
0.0,1.53917,1.53998,1.5374,1.5386
0.0,1.53862,1.54266,1.53561,1.53594
1.0,1.53593,1.53668,1.53256,1.5327
0.0,1.53291,1.53422,1.53277,1.53412
1.0,1.53411,1.5345,1.53274,1.53404
1.0,1.53404,1.53542,1.53198,1.53495
1.0,1.53497,1.5373,1.53412,1.53684
1.0,1.53686,1.54218,1.53517,1.54096
0.0,1.54096,1.54516,1.54046,1.5447
1.0,1.54564,1.5458,1.5443,1.54546
0.0,1.54547,1.5462,1.54472,1.54598
0.0,1.54599,1.54683,1.54264,1.54266
1.0,1.54266,1.54466,1.53599,1.53799
1.0,1.538,1.54102,1.53634,1.5405
1.0,1.5405,1.5412,1.53858,1.54084
0.0,1.54028,1.5413,1.53948,1.54124
0.0,1.54124,1.54182,1.5407,1.54112
1.0,1.54113,1.5429,1.5387,1.53902
0.0,1.53901,1.54038,1.53708,1.54023
1.0,1.54023,1.54116,1.53782,1.53922
1.0,1.5392,1.54102,1.53914,1.54017
0.0,1.53969,1.54075,1.53908,1.54032
0.0,1.54034,1.54114,1.53913,1.53936
1.0,1.53936,1.54156,1.53735,1.53936
0.0,1.53937,1.54042,1.5382,1.54002
0.0,1.54002,1.54082,1.5373,1.53754
1.0,1.53754,1.5382,1.53654,1.53708
1.0,1.53686,1.53744,1.53601,1.53713
0.0,1.53714,1.5377,1.53634,1.53741
0.0,1.53741,1.53796,1.53586,1.53611
0.0,1.5361,1.53703,1.53185,1.53254
0.0,1.53253,1.53341,1.52939,1.5305
0.0,1.5305,1.5309,1.52591,1.53015
1.0,1.5305,1.5309,1.52877,1.52928
0.0,1.52927,1.53012,1.5289,1.52952
0.0,1.52952,1.53072,1.5279,1.52826
0.0,1.52826,1.53008,1.52538,1.52706
0.0,1.52704,1.52784,1.52243,1.52343
0.0,1.52344,1.5242,1.52142,1.52248
1.0,1.52211,1.5227,1.52144,1.5215
0.0,1.5215,1.52219,1.52129,1.52164
1.0,1.52164,1.52198,1.5194,1.51944
1.0,1.51947,1.52064,1.51744,1.52034
0.0,1.52033,1.5236,1.52024,1.52338
1.0,1.52338,1.52395,1.52205,1.52231
1.0,1.52182,1.52385,1.52144,1.52355
1.0,1.52352,1.52402,1.52297,1.52376
0.0,1.52376,1.52544,1.5223,1.52536
1.0,1.52536,1.52688,1.52345,1.52528
1.0,1.52528,1.52571,1.52177,1.52534
0.0,1.52534,1.52598,1.52396,1.52572
1.0,1.52592,1.52606,1.52482,1.52562
1.0,1.52561,1.53258,1.52528,1.5289
0.0,1.52891,1.53056,1.52761,1.52987
0.0,1.5299,1.53131,1.52552,1.52552
0.0,1.52554,1.52844,1.52224,1.52268
1.0,1.5227,1.52296,1.51886,1.52072
0.0,1.52134,1.5221,1.52041,1.52137
1.0,1.52138,1.52146,1.52006,1.52047
1.0,1.52047,1.52262,1.52007,1.52116
0.0,1.52114,1.52326,1.5205,1.52135
0.0,1.52136,1.52137,1.5146,1.51772
0.0,1.51772,1.5178,1.51495,1.51639
1.0,1.51608,1.5169,1.51577,1.51578
0.0,1.51579,1.5163,1.51558,1.51594
1.0,1.51594,1.51651,1.51262,1.51324
0.0,1.51324,1.5154,1.51198,1.51406
0.0,1.51407,1.51491,1.50862,1.50907
0.0,1.50907,1.51018,1.5082,1.50866
0.0,1.50893,1.5095,1.50822,1.50867
0.0,1.50865,1.50894,1.50782,1.50846
0.0,1.50844,1.5094,1.50714,1.50802
0.0,1.50802,1.51012,1.50622,1.50723
0.0,1.50724,1.5074,1.50224,1.50492
0.0,1.50494,1.50495,1.50195,1.50278
0.0,1.50351,1.50574,1.50268,1.50349
1.0,1.50349,1.50393,1.50216,1.503
0.0,1.503,1.5044,1.50262,1.50414
0.0,1.50414,1.50484,1.50118,1.50373
0.0,1.50376,1.50532,1.5025,1.50339
1.0,1.50337,1.50337,1.50165,1.50232
0.0,1.50243,1.50324,1.50206,1.50249
1.0,1.5025,1.50278,1.50113,1.5014
1.0,1.50141,1.50357,1.50093,1.50267
1.0,1.50268,1.5058,1.50222,1.50542
1.0,1.50542,1.51222,1.5052,1.51169
1.0,1.51168,1.5156,1.51094,1.51396
1.0,1.51419,1.51546,1.51414,1.51508
0.0,1.51508,1.51758,1.51492,1.51741
1.0,1.5174,1.51888,1.51482,1.5157
0.0,1.51572,1.51847,1.51468,1.51604
0.0,1.51605,1.51676,1.51341,1.51585
0.0,1.51586,1.51594,1.50984,1.51185
0.0,1.51181,1.51216,1.51112,1.51122
0.0,1.51123,1.51201,1.51065,1.51082
1.0,1.51082,1.51082,1.50784,1.50846
0.0,1.50846,1.51222,1.50804,1.511
0.0,1.511,1.51145,1.50762,1.50852
1.0,1.50852,1.50906,1.50306,1.50418
0.0,1.50418,1.50513,1.5028,1.50511
0.0,1.5051,1.5051,1.50338,1.50352
0.0,1.50351,1.50394,1.49554,1.50248
0.0,1.5025,1.50326,1.49256,1.49817
1.0,1.49816,1.49868,1.49428,1.49809
0.0,1.49808,1.50013,1.4963,1.49954
0.0,1.49748,1.49922,1.49652,1.4971
1.0,1.4971,1.49815,1.49599,1.49644
1.0,1.49643,1.49967,1.49579,1.49736
0.0,1.49735,1.50117,1.49604,1.50012
1.0,1.50012,1.50133,1.49608,1.49817
0.0,1.49818,1.4987,1.49619,1.49862
0.0,1.49824,1.49845,1.49655,1.49664
0.0,1.49664,1.49749,1.49545,1.49556
0.0,1.49556,1.49712,1.49158,1.4918
0.0,1.4918,1.49413,1.48892,1.48957
0.0,1.48956,1.49063,1.48528,1.48631
0.0,1.4863,1.48649,1.48107,1.48128
0.0,1.48201,1.48228,1.48098,1.48117
1.0,1.48118,1.48166,1.47996,1.48094
1.0,1.48093,1.48314,1.47998,1.48136
1.0,1.48134,1.48422,1.48065,1.48311
1.0,1.48312,1.49249,1.48277,1.49083
1.0,1.49082,1.49208,1.48982,1.49088
1.0,1.49113,1.49192,1.49042,1.49158
1.0,1.49157,1.49492,1.49134,1.4937
1.0,1.49366,1.49473,1.4915,1.49382
1.0,1.49382,1.4968,1.49176,1.49489
1.0,1.49492,1.49878,1.4946,1.49559
0.0,1.49556,1.49761,1.49472,1.49681
0.0,1.49689,1.49752,1.49598,1.49674
1.0,1.49674,1.49723,1.49588,1.49628
0.0,1.49628,1.49996,1.496,1.49774
1.0,1.49772,1.49901,1.48916,1.49146
1.0,1.49146,1.49534,1.49097,1.49306
0.0,1.4931,1.49477,1.49254,1.49399
0.0,1.49419,1.49441,1.49312,1.49359
0.0,1.49358,1.49406,1.49245,1.49307
1.0,1.49306,1.49306,1.4899,1.4902
1.0,1.49021,1.49556,1.49018,1.4949
1.0,1.49493,1.49756,1.49302,1.4963
1.0,1.49633,1.49806,1.49588,1.49764
0.0,1.49809,1.5033,1.49768,1.50202
1.0,1.50203,1.5025,1.50034,1.50184
0.0,1.50182,1.5027,1.49916,1.50228
1.0,1.50226,1.5025,1.49664,1.49932
1.0,1.49932,1.507,1.49874,1.50538
1.0,1.50536,1.5106,1.5053,1.50881
0.0,1.50884,1.50989,1.50831,1.50974
0.0,1.50972,1.5101,1.50668,1.5087
1.0,1.50873,1.50944,1.50573,1.50738
0.0,1.50738,1.51448,1.50709,1.51334
0.0,1.51334,1.51374,1.50844,1.50852
0.0,1.50852,1.51,1.5064,1.50732
1.0,1.50681,1.50746,1.50552,1.50602
0.0,1.50602,1.50747,1.50556,1.50703
1.0,1.50704,1.50932,1.50605,1.50692
0.0,1.50692,1.51171,1.5059,1.5117
1.0,1.51172,1.51347,1.50836,1.50921
1.0,1.50923,1.51064,1.50764,1.50981
1.0,1.50929,1.51213,1.50929,1.51158
0.0,1.51158,1.51298,1.51098,1.51285
1.0,1.51286,1.5147,1.51202,1.51264
0.0,1.51264,1.51609,1.51201,1.51574
1.0,1.51575,1.51664,1.51183,1.51342
1.0,1.51341,1.51544,1.51338,1.51379
0.0,1.51219,1.51604,1.51219,1.51364
1.0,1.51362,1.51476,1.51264,1.51268
1.0,1.51268,1.5136,1.51075,1.51294
0.0,1.51294,1.51839,1.51265,1.51682
0.0,1.51685,1.51892,1.51093,1.51485
1.0,1.51485,1.51612,1.51344,1.5142
0.0,1.51424,1.5151,1.51348,1.51484
1.0,1.51484,1.51511,1.51381,1.51445
0.0,1.51445,1.5163,1.51376,1.51464
1.0,1.51464,1.51503,1.51064,1.51268
0.0,1.51268,1.51506,1.51116,1.51327
0.0,1.51322,1.51382,1.5115,1.5121
0.0,1.51221,1.5127,1.51064,1.51102
0.0,1.51102,1.51154,1.50872,1.50922
0.0,1.50922,1.50968,1.5079,1.50875
1.0,1.50876,1.51006,1.50793,1.50852
0.0,1.50854,1.5153,1.50845,1.51203
1.0,1.51201,1.51274,1.51049,1.51134
0.0,1.51154,1.51212,1.51069,1.5119
0.0,1.5119,1.51231,1.51119,1.51176
1.0,1.51175,1.51296,1.50983,1.51072
0.0,1.51072,1.51628,1.51034,1.51539
1.0,1.51539,1.51611,1.51145,1.51346
1.0,1.51345,1.516,1.51244,1.51468
1.0,1.51462,1.5159,1.51374,1.51588
0.0,1.51588,1.51931,1.5154,1.5191
1.0,1.51909,1.5214,1.51832,1.51843
0.0,1.51842,1.5203,1.51433,1.51974
0.0,1.51972,1.52033,1.51368,1.5143
0.0,1.5143,1.51794,1.51132,1.51312
0.0,1.51664,1.51664,1.51368,1.51532
1.0,1.51532,1.51584,1.51464,1.5152
1.0,1.5152,1.51725,1.51405,1.5159
1.0,1.5159,1.51776,1.5141,1.51702
1.0,1.51702,1.52254,1.51656,1.52134
0.0,1.52134,1.522,1.52076,1.52162
0.0,1.52167,1.52234,1.52052,1.52084
0.0,1.52085,1.52151,1.52016,1.52054
1.0,1.52054,1.52118,1.51746,1.51941
1.0,1.51941,1.52404,1.51878,1.5235
1.0,1.52352,1.52685,1.52217,1.52642
0.0,1.52641,1.5277,1.52483,1.52747
1.0,1.52682,1.52752,1.52582,1.52658
0.0,1.52656,1.52836,1.52647,1.52794
1.0,1.52794,1.52864,1.52405,1.52465
1.0,1.52466,1.5278,1.52452,1.52726
0.0,1.52726,1.53462,1.52696,1.5334
1.0,1.5334,1.53379,1.53187,1.53269
0.0,1.53264,1.53476,1.53228,1.53364
0.0,1.53364,1.53434,1.53282,1.53324
1.0,1.53324,1.53514,1.53192,1.53224
1.0,1.53224,1.53518,1.5308,1.5344
0.0,1.5344,1.53712,1.53379,1.53531
1.0,1.5353,1.53547,1.52666,1.52756
0.0,1.52722,1.52935,1.52682,1.52815
1.0,1.52818,1.52824,1.5243,1.52642
0.0,1.52641,1.53046,1.52576,1.5294
1.0,1.5294,1.53004,1.52276,1.52328
0.0,1.52331,1.5255,1.5205,1.52346
1.0,1.52346,1.52376,1.52065,1.52065
0.0,1.52058,1.5235,1.52048,1.52317
1.0,1.52317,1.52338,1.52154,1.52252
1.0,1.52253,1.52455,1.52064,1.52377
0.0,1.52378,1.52803,1.52354,1.52793
0.0,1.52794,1.5293,1.52594,1.52664
0.0,1.52663,1.52725,1.52554,1.52612
0.0,1.52565,1.52632,1.52522,1.52528
1.0,1.52528,1.52541,1.52451,1.52496
0.0,1.52496,1.52934,1.52472,1.52716
0.0,1.52716,1.52777,1.52236,1.52493
0.0,1.52494,1.5255,1.52145,1.52197
0.0,1.52196,1.52203,1.51327,1.51639
0.0,1.51631,1.51643,1.51419,1.51608
0.0,1.51607,1.5162,1.51346,1.51371
1.0,1.51372,1.51513,1.51172,1.51324
0.0,1.51324,1.51578,1.51078,1.51538
1.0,1.51539,1.51548,1.50916,1.51109
1.0,1.5111,1.51276,1.51012,1.51152
1.0,1.51117,1.51241,1.51083,1.51235
0.0,1.51234,1.51366,1.51227,1.51244
1.0,1.51243,1.51346,1.51028,1.51091
1.0,1.5109,1.51624,1.51028,1.51602
1.0,1.51602,1.5221,1.51562,1.5175
1.0,1.5175,1.52062,1.51695,1.5195
0.0,1.52003,1.52064,1.51904,1.52004
1.0,1.52005,1.52019,1.51909,1.51984
0.0,1.51982,1.52265,1.51876,1.52192
0.0,1.52193,1.52226,1.51868,1.51884
0.0,1.51884,1.52137,1.5168,1.51777
1.0,1.51778,1.51866,1.51454,1.51516
1.0,1.51576,1.51724,1.51532,1.5165
1.0,1.5165,1.51702,1.51599,1.51661
1.0,1.51661,1.5189,1.51509,1.51845
1.0,1.51844,1.52068,1.51746,1.52046
1.0,1.52045,1.52395,1.52034,1.52179
1.0,1.52178,1.52375,1.52104,1.52369
1.0,1.52351,1.52458,1.52264,1.52368
0.0,1.52368,1.52588,1.52358,1.52514
0.0,1.52514,1.52612,1.5218,1.52228
0.0,1.52229,1.52522,1.5199,1.5222
0.0,1.52218,1.5238,1.51346,1.51412
1.0,1.51414,1.51547,1.51354,1.51392
0.0,1.51425,1.51528,1.51416,1.51458
1.0,1.51456,1.51462,1.51286,1.514
0.0,1.51399,1.51708,1.51248,1.51554
0.0,1.51551,1.516,1.5122,1.51382
0.0,1.51382,1.51737,1.5106,1.51136
1.0,1.51136,1.51155,1.50614,1.50797
0.0,1.50822,1.50987,1.50762,1.50936
1.0,1.50937,1.51008,1.50887,1.50926
1.0,1.5093,1.51124,1.50904,1.51078
1.0,1.51079,1.51889,1.50979,1.51786
1.0,1.51784,1.5186,1.51508,1.51801
0.0,1.51801,1.52102,1.51794,1.5197
0.0,1.52021,1.52092,1.51941,1.52016
1.0,1.52018,1.52148,1.51968,1.52014
0.0,1.52014,1.5226,1.51918,1.52217
0.0,1.52218,1.52218,1.51557,1.5179
1.0,1.51786,1.51945,1.51527,1.51675
0.0,1.51674,1.51868,1.51648,1.51749
1.0,1.5184,1.51916,1.51664,1.51784
1.0,1.51784,1.51903,1.51744,1.51896
0.0,1.51896,1.52272,1.51742,1.52268
1.0,1.52267,1.52446,1.5196,1.5197
0.0,1.5197,1.52624,1.5191,1.52311
0.0,1.52307,1.52316,1.52052,1.52186
1.0,1.52204,1.52256,1.52081,1.52199
1.0,1.52199,1.52254,1.52084,1.52208
1.0,1.52208,1.52668,1.5217,1.52491
0.0,1.5249,1.5285,1.52276,1.52557
1.0,1.52558,1.5273,1.52299,1.52401
1.0,1.52402,1.52456,1.52292,1.52403
0.0,1.52396,1.5249,1.5235,1.52408
1.0,1.52408,1.52418,1.52268,1.52374
0.0,1.52371,1.52524,1.52334,1.52423
1.0,1.52428,1.52441,1.51996,1.52108
1.0,1.52108,1.52445,1.51999,1.52424
1.0,1.52426,1.53094,1.52392,1.52851
1.0,1.5283,1.53215,1.52817,1.53158
0.0,1.53159,1.53219,1.53108,1.53175
0.0,1.53176,1.53207,1.52569,1.52906
0.0,1.52906,1.53042,1.52601,1.5262
0.0,1.52619,1.52714,1.52008,1.52014
0.0,1.52013,1.52061,1.51788,1.51816
0.0,1.51829,1.5188,1.51612,1.51741
0.0,1.51742,1.51758,1.51633,1.51694
0.0,1.51652,1.51738,1.51112,1.51166
0.0,1.51166,1.51179,1.5018,1.5035
0.0,1.50351,1.50442,1.49968,1.50272
0.0,1.50272,1.5028,1.49784,1.49807
0.0,1.49336,1.49597,1.48972,1.49164
0.0,1.49163,1.49176,1.4866,1.48896
1.0,1.48898,1.48986,1.48492,1.48708
0.0,1.48708,1.48914,1.4843,1.4873
1.0,1.4873,1.48788,1.4801,1.48134
0.0,1.48133,1.48412,1.47952,1.48368
