result,open,high,low,close
0.0,1.55996,1.56233,1.55974,1.56087
0.0,1.56082,1.56082,1.55327,1.55528
0.0,1.55532,1.55577,1.55438,1.55518
1.0,1.55506,1.55536,1.55362,1.55404
1.0,1.554,1.5549,1.55339,1.55415
0.0,1.5541,1.5558,1.54892,1.55434
1.0,1.55439,1.55684,1.55184,1.5519
0.0,1.55194,1.55546,1.55074,1.55542
1.0,1.55546,1.5563,1.55378,1.55457
1.0,1.55498,1.55648,1.55423,1.55504
0.0,1.55508,1.5596,1.55438,1.55836
0.0,1.5584,1.56204,1.55476,1.55646
0.0,1.55641,1.55746,1.55198,1.55202
0.0,1.55207,1.55374,1.54974,1.5511
1.0,1.55106,1.55144,1.5467,1.54738
0.0,1.54712,1.54962,1.54625,1.54808
1.0,1.54804,1.55031,1.54629,1.54718
0.0,1.54714,1.55263,1.54654,1.55197
0.0,1.55192,1.55264,1.5497,1.55058
0.0,1.55052,1.55176,1.54851,1.54926
1.0,1.54931,1.54943,1.54606,1.54682
0.0,1.54706,1.54872,1.54616,1.54797
0.0,1.54802,1.54833,1.54634,1.54799
0.0,1.54803,1.54886,1.54392,1.54554
1.0,1.5455,1.54659,1.54066,1.543
0.0,1.54304,1.544,1.54071,1.54358
1.0,1.54354,1.54636,1.54312,1.5432
0.0,1.54609,1.5484,1.54488,1.5484
0.0,1.54836,1.5496,1.54576,1.54678
0.0,1.54674,1.5481,1.54352,1.54352
1.0,1.54348,1.5437,1.53766,1.53766
0.0,1.5377,1.54144,1.53724,1.54142
0.0,1.54138,1.54218,1.54042,1.5405
1.0,1.5405,1.54114,1.53995,1.54046
0.0,1.54042,1.54558,1.54028,1.54355
1.0,1.54351,1.5445,1.53204,1.5347
1.0,1.53466,1.53788,1.53164,1.5364
1.0,1.53636,1.5397,1.53605,1.53678
1.0,1.53683,1.5381,1.5354,1.53735
0.0,1.5371,1.54276,1.537,1.53996
1.0,1.54,1.54108,1.5381,1.53918
1.0,1.53914,1.54412,1.53862,1.5412
0.0,1.54116,1.5432,1.53898,1.54292
0.0,1.54297,1.54349,1.53633,1.54038
0.0,1.54042,1.54071,1.5376,1.53928
1.0,1.53942,1.54109,1.53902,1.53932
1.0,1.53938,1.54406,1.53923,1.54272
0.0,1.54268,1.54611,1.54105,1.54462
1.0,1.5447,1.54499,1.53924,1.53948
1.0,1.53952,1.54476,1.53707,1.5426
1.0,1.54255,1.5461,1.54253,1.54507
1.0,1.54515,1.54662,1.54468,1.54573
1.0,1.54577,1.54782,1.54502,1.54704
1.0,1.54708,1.54896,1.54669,1.54802
0.0,1.54798,1.55306,1.54768,1.54844
0.0,1.54848,1.55034,1.5417,1.54179
0.0,1.54175,1.54212,1.53958,1.54048
0.0,1.54048,1.54248,1.53978,1.53998
0.0,1.53993,1.54026,1.53554,1.53606
0.0,1.5361,1.5362,1.53014,1.53278
0.0,1.53274,1.5343,1.53024,1.53024
1.0,1.53029,1.5323,1.52752,1.52856
1.0,1.52852,1.52962,1.52802,1.52962
0.0,1.52949,1.531,1.52821,1.53038
1.0,1.53042,1.53248,1.52916,1.53038
0.0,1.53043,1.53414,1.52924,1.5336
1.0,1.53356,1.53474,1.5322,1.53228
1.0,1.53232,1.53871,1.53145,1.53802
0.0,1.53807,1.5394,1.53807,1.53855
0.0,1.53816,1.53876,1.53546,1.53592
1.0,1.53588,1.53669,1.52986,1.53022
1.0,1.53018,1.53919,1.52832,1.53565
1.0,1.5356,1.53886,1.53498,1.53566
0.0,1.5357,1.53692,1.53274,1.53622
1.0,1.53626,1.53679,1.535,1.53564
1.0,1.53599,1.5386,1.5353,1.53766
1.0,1.53762,1.54241,1.53744,1.54046
1.0,1.5405,1.54589,1.54005,1.54512
1.0,1.54507,1.5471,1.54396,1.547
0.0,1.54704,1.5501,1.5449,1.54866
1.0,1.5487,1.55137,1.5474,1.54768
1.0,1.54785,1.54932,1.54695,1.54854
1.0,1.54858,1.55144,1.54846,1.55122
0.0,1.55126,1.55439,1.55066,1.55412
1.0,1.55408,1.55584,1.54774,1.5487
1.0,1.54875,1.55147,1.54777,1.5488
1.0,1.54884,1.54962,1.54784,1.54909
1.0,1.55066,1.55132,1.54876,1.55096
0.0,1.55092,1.55136,1.55007,1.55102
1.0,1.55098,1.55266,1.54902,1.54902
0.0,1.54907,1.55088,1.54843,1.54932
0.0,1.54937,1.5514,1.54816,1.54889
0.0,1.54894,1.55008,1.54832,1.54853
0.0,1.54889,1.54935,1.5457,1.54791
1.0,1.54795,1.54878,1.54438,1.5448
1.0,1.54476,1.54958,1.54452,1.54863
1.0,1.54869,1.55086,1.54768,1.5496
1.0,1.54956,1.55114,1.54766,1.55026
1.0,1.55031,1.55201,1.5486,1.5507
0.0,1.55124,1.55306,1.5503,1.55296
0.0,1.55292,1.55416,1.55154,1.55159
1.0,1.55155,1.5532,1.54978,1.55
0.0,1.54996,1.5523,1.54935,1.55181
1.0,1.55177,1.55258,1.54896,1.55084
1.0,1.5508,1.55946,1.54996,1.55598
1.0,1.55616,1.55994,1.55563,1.55868
1.0,1.55872,1.56172,1.55668,1.5604
0.0,1.56044,1.56497,1.56044,1.56358
1.0,1.56354,1.56938,1.5473,1.54806
0.0,1.54811,1.55099,1.54281,1.55022
1.0,1.55026,1.55142,1.54674,1.5472
0.0,1.54728,1.55046,1.54692,1.54988
1.0,1.54992,1.55106,1.54848,1.54986
1.0,1.54982,1.5538,1.54853,1.55264
1.0,1.5527,1.55518,1.5501,1.5545
1.0,1.55446,1.56033,1.55441,1.55808
1.0,1.55813,1.5602,1.55744,1.56006
0.0,1.55698,1.56021,1.55698,1.55762
0.0,1.55758,1.55816,1.55656,1.55736
1.0,1.5574,1.55788,1.5545,1.55561
1.0,1.55556,1.56166,1.55556,1.55992
1.0,1.55997,1.56543,1.55946,1.56466
1.0,1.5647,1.5666,1.56384,1.56562
1.0,1.56576,1.57266,1.56514,1.56873
0.0,1.56878,1.57243,1.56622,1.57188
1.0,1.57192,1.5752,1.56703,1.56826
0.0,1.56822,1.57155,1.56396,1.56912
1.0,1.56908,1.57186,1.56716,1.56818
0.0,1.56822,1.5709,1.56782,1.56993
0.0,1.57021,1.57094,1.5676,1.56848
1.0,1.56844,1.57068,1.56482,1.56507
1.0,1.56502,1.56663,1.5619,1.56513
1.0,1.56517,1.56972,1.56342,1.5688
1.0,1.56884,1.5711,1.56784,1.56942
1.0,1.56946,1.57228,1.56933,1.57101
0.0,1.57001,1.57249,1.56946,1.57118
0.0,1.57122,1.57268,1.56783,1.57036
1.0,1.57032,1.57168,1.56598,1.56625
1.0,1.56621,1.57104,1.56326,1.56905
0.0,1.5691,1.57436,1.56846,1.57346
0.0,1.5735,1.5741,1.5721,1.57273
0.0,1.57284,1.57394,1.57114,1.57142
1.0,1.57146,1.57334,1.57007,1.57044
0.0,1.5704,1.57567,1.57014,1.57092
0.0,1.57088,1.57102,1.56616,1.5676
0.0,1.56755,1.56923,1.5654,1.56695
1.0,1.56699,1.56792,1.56606,1.56664
0.0,1.56763,1.57058,1.56708,1.5697
1.0,1.56966,1.57057,1.56904,1.56948
1.0,1.56952,1.57082,1.56584,1.57028
1.0,1.57023,1.5752,1.56828,1.57481
0.0,1.57485,1.58186,1.57433,1.58011
0.0,1.58006,1.58132,1.57854,1.5786
1.0,1.57896,1.58033,1.57707,1.57818
0.0,1.57822,1.58232,1.57766,1.5803
1.0,1.58034,1.58082,1.57598,1.57626
0.0,1.57622,1.5787,1.57522,1.57704
0.0,1.57708,1.58009,1.57556,1.57589
1.0,1.57585,1.5763,1.57481,1.57582
1.0,1.57521,1.57942,1.57513,1.57694
0.0,1.57699,1.58266,1.57572,1.57921
0.0,1.57925,1.58096,1.57734,1.57811
1.0,1.57807,1.57835,1.57027,1.57256
1.0,1.5726,1.57526,1.5698,1.5735
1.0,1.57345,1.57626,1.57084,1.57406
0.0,1.5738,1.57566,1.5734,1.5749
1.0,1.57486,1.57498,1.57152,1.57175
1.0,1.57171,1.57493,1.57141,1.5743
0.0,1.57426,1.57856,1.57421,1.5752
0.0,1.57524,1.57791,1.57391,1.57496
1.0,1.575,1.5751,1.5725,1.57332
1.0,1.57321,1.5763,1.5723,1.57602
0.0,1.57598,1.57885,1.57476,1.57776
1.0,1.5778,1.57784,1.5722,1.57602
1.0,1.57596,1.57986,1.57573,1.57744
0.0,1.57739,1.5809,1.5746,1.57932
1.0,1.57928,1.58002,1.57698,1.57733
1.0,1.57547,1.5789,1.57545,1.57784
0.0,1.57789,1.58019,1.57638,1.57851
1.0,1.57856,1.58056,1.57702,1.57852
1.0,1.57856,1.58328,1.57799,1.58131
0.0,1.58126,1.58708,1.58002,1.58638
0.0,1.58642,1.58692,1.58459,1.58586
0.0,1.58596,1.58674,1.58504,1.58539
0.0,1.58543,1.58881,1.58355,1.58496
0.0,1.585,1.5859,1.57689,1.57702
1.0,1.57707,1.57752,1.57486,1.5757
0.0,1.57566,1.58046,1.57542,1.58037
0.0,1.58032,1.58032,1.57801,1.57856
0.0,1.57856,1.58048,1.57788,1.57856
1.0,1.5786,1.57895,1.57286,1.57556
0.0,1.57552,1.5786,1.57472,1.57642
1.0,1.57646,1.57704,1.57512,1.57616
0.0,1.57612,1.58032,1.57591,1.5794
1.0,1.57946,1.58104,1.57758,1.57884
1.0,1.57838,1.58104,1.57838,1.58062
1.0,1.58066,1.58206,1.57877,1.58113
0.0,1.58117,1.58707,1.58117,1.58313
1.0,1.58318,1.58382,1.58094,1.58306
0.0,1.58302,1.58544,1.58104,1.58346
0.0,1.58341,1.58352,1.58169,1.58262
0.0,1.58262,1.58307,1.58096,1.58204
0.0,1.582,1.58416,1.57958,1.58118
1.0,1.58123,1.58256,1.57841,1.58034
0.0,1.58038,1.58222,1.57796,1.58203
0.0,1.58208,1.58509,1.5807,1.58192
0.0,1.58188,1.58206,1.58,1.58089
0.0,1.57989,1.5816,1.57887,1.57948
0.0,1.57952,1.57976,1.57599,1.57664
1.0,1.57668,1.57712,1.57406,1.57484
0.0,1.5748,1.57618,1.57316,1.57545
0.0,1.57541,1.57567,1.57236,1.57422
0.0,1.57418,1.5746,1.57268,1.57398
1.0,1.5745,1.57493,1.5723,1.5726
1.0,1.57264,1.5733,1.5706,1.57302
0.0,1.57306,1.57556,1.57273,1.57542
1.0,1.57537,1.57602,1.57222,1.57258
1.0,1.57262,1.57314,1.57004,1.57271
1.0,1.57276,1.57469,1.57211,1.5744
1.0,1.57545,1.58264,1.57545,1.58176
0.0,1.58172,1.5833,1.57944,1.5825
1.0,1.58246,1.58472,1.58126,1.58225
0.0,1.58221,1.5876,1.582,1.5873
1.0,1.58735,1.5882,1.58128,1.58322
1.0,1.58318,1.58498,1.58202,1.58462
0.0,1.58462,1.58606,1.58386,1.58488
0.0,1.58484,1.58582,1.58218,1.58234
0.0,1.5823,1.58333,1.58096,1.58206
0.0,1.58201,1.58246,1.57642,1.57791
0.0,1.57787,1.57902,1.57568,1.57621
0.0,1.57616,1.57672,1.57528,1.57544
0.0,1.57544,1.57594,1.57324,1.57342
1.0,1.57346,1.5746,1.57174,1.57206
1.0,1.5721,1.5762,1.57134,1.5756
0.0,1.57555,1.57724,1.57463,1.57568
0.0,1.57572,1.57638,1.57339,1.57561
0.0,1.57565,1.57603,1.57407,1.57416
1.0,1.57503,1.5762,1.5725,1.57295
0.0,1.573,1.57652,1.57188,1.57421
1.0,1.57426,1.57468,1.57282,1.5741
1.0,1.57406,1.57794,1.57296,1.57705
0.0,1.57709,1.57959,1.57582,1.57844
1.0,1.57839,1.57942,1.57808,1.5782
0.0,1.5783,1.58014,1.578,1.57946
1.0,1.5795,1.58143,1.57561,1.57614
1.0,1.5761,1.58152,1.57544,1.58078
0.0,1.58083,1.58209,1.57994,1.58142
0.0,1.58146,1.58283,1.5776,1.5785
1.0,1.57854,1.58023,1.57778,1.57841
0.0,1.57841,1.58016,1.57771,1.57867
1.0,1.57863,1.57895,1.5773,1.57826
0.0,1.5783,1.58308,1.57792,1.5809
0.0,1.58084,1.581,1.57869,1.5795
0.0,1.57955,1.581,1.57415,1.57501
1.0,1.57505,1.57505,1.5729,1.57342
0.0,1.5732,1.5747,1.57318,1.57378
1.0,1.57373,1.57464,1.56584,1.57016
1.0,1.57012,1.5787,1.56974,1.57724
1.0,1.57729,1.58123,1.57716,1.58045
0.0,1.5805,1.58427,1.58034,1.58394
0.0,1.58398,1.5847,1.58078,1.58256
1.0,1.58271,1.58364,1.5815,1.58236
0.0,1.58231,1.58905,1.58088,1.58348
0.0,1.58344,1.58374,1.5801,1.58048
0.0,1.58044,1.58341,1.57883,1.5803
0.0,1.58034,1.58078,1.57855,1.58014
1.0,1.5801,1.58087,1.5783,1.58009
0.0,1.58063,1.58152,1.57886,1.58152
0.0,1.58158,1.58268,1.58012,1.58095
1.0,1.58091,1.58236,1.5793,1.58077
0.0,1.58072,1.58578,1.57932,1.58561
0.0,1.58565,1.58636,1.58426,1.58488
1.0,1.58484,1.5858,1.58372,1.58404
0.0,1.58443,1.58565,1.58298,1.58516
0.0,1.58511,1.58702,1.58254,1.5843
0.0,1.58426,1.5863,1.58286,1.5838
0.0,1.58384,1.58396,1.57848,1.58
0.0,1.58004,1.58061,1.57448,1.57564
0.0,1.5756,1.57644,1.57486,1.57512
1.0,1.57503,1.57503,1.5724,1.57337
0.0,1.57332,1.57958,1.5703,1.57912
0.0,1.57916,1.58078,1.57603,1.57632
0.0,1.57637,1.57829,1.5756,1.5763
0.0,1.57624,1.57808,1.57496,1.57585
1.0,1.5759,1.5762,1.57212,1.57332
1.0,1.57359,1.57551,1.57304,1.57368
1.0,1.57364,1.57836,1.57314,1.57651
1.0,1.57656,1.57894,1.57618,1.57678
0.0,1.57674,1.58077,1.57594,1.57896
1.0,1.57892,1.58045,1.5771,1.57806
1.0,1.57802,1.57911,1.57762,1.57832
0.0,1.57764,1.57889,1.57725,1.57822
0.0,1.57826,1.57848,1.57648,1.57704
0.0,1.577,1.57732,1.57584,1.57693
1.0,1.57688,1.57734,1.57456,1.57517
0.0,1.57512,1.5759,1.57209,1.57539
1.0,1.57544,1.57613,1.57392,1.57481
1.0,1.575,1.57648,1.57418,1.57644
1.0,1.5764,1.57754,1.57458,1.5765
1.0,1.57646,1.579,1.5751,1.57892
1.0,1.57888,1.58089,1.57813,1.58037
0.0,1.58042,1.58198,1.57998,1.58162
0.0,1.58166,1.58186,1.57932,1.58018
0.0,1.58051,1.58088,1.57964,1.5804
1.0,1.58036,1.58082,1.57624,1.57642
0.0,1.57638,1.58058,1.57584,1.57982
0.0,1.57991,1.582,1.57906,1.57906
0.0,1.579,1.58126,1.57328,1.57392
1.0,1.57396,1.57502,1.57246,1.57376
1.0,1.5743,1.57717,1.57336,1.57494
1.0,1.5749,1.57682,1.57473,1.57554
0.0,1.57558,1.57894,1.5749,1.57722
1.0,1.57726,1.57764,1.57466,1.57666
0.0,1.5767,1.57828,1.57481,1.57774
1.0,1.57778,1.57784,1.57444,1.57488
1.0,1.57473,1.57583,1.5743,1.57548
0.0,1.57552,1.5787,1.57423,1.57812
1.0,1.57808,1.57877,1.57549,1.57622
0.0,1.57628,1.5794,1.57596,1.5769
1.0,1.57685,1.5775,1.57303,1.57346
0.0,1.57342,1.57409,1.57287,1.57383
0.0,1.57443,1.57469,1.57294,1.57381
1.0,1.57376,1.57426,1.57202,1.5726
0.0,1.57256,1.57511,1.5725,1.57372
0.0,1.57368,1.5742,1.56676,1.56919
0.0,1.56914,1.56928,1.56497,1.5658
0.0,1.56576,1.56576,1.56293,1.56325
1.0,1.5639,1.5646,1.56286,1.56342
0.0,1.56338,1.5643,1.56183,1.56392
1.0,1.56388,1.56454,1.56269,1.56311
1.0,1.56316,1.56382,1.56155,1.56338
1.0,1.56342,1.56579,1.56323,1.564
0.0,1.56396,1.56418,1.56335,1.564
0.0,1.564,1.56536,1.56384,1.564
0.0,1.56404,1.56458,1.56202,1.56304
1.0,1.56308,1.56316,1.55802,1.55884
1.0,1.55888,1.5611,1.55866,1.56086
1.0,1.56082,1.56216,1.55966,1.56192
0.0,1.56197,1.5635,1.56132,1.56297
1.0,1.56263,1.56402,1.56142,1.56232
0.0,1.56227,1.56506,1.56148,1.56467
1.0,1.56471,1.56574,1.56269,1.56324
0.0,1.5632,1.56758,1.56289,1.56645
0.0,1.5665,1.56666,1.56236,1.56256
0.0,1.56252,1.5626,1.56069,1.56223
0.0,1.56387,1.56524,1.56138,1.56267
1.0,1.56272,1.56462,1.55883,1.56103
1.0,1.56108,1.56248,1.55966,1.5611
1.0,1.56114,1.56338,1.561,1.56334
0.0,1.5633,1.56484,1.56258,1.56384
1.0,1.56388,1.56486,1.56159,1.56324
1.0,1.56314,1.56478,1.56201,1.56478
1.0,1.56474,1.5664,1.56384,1.56615
0.0,1.5661,1.57028,1.56062,1.56947
0.0,1.56942,1.57018,1.56527,1.56632
1.0,1.56627,1.5669,1.5613,1.56248
1.0,1.56252,1.56412,1.562,1.5634
0.0,1.56281,1.56548,1.56198,1.5646
1.0,1.56456,1.56566,1.56315,1.56452
1.0,1.56456,1.56586,1.56301,1.56513
1.0,1.56508,1.5677,1.56371,1.56686
1.0,1.56682,1.56881,1.56674,1.56854
0.0,1.56858,1.56964,1.56779,1.5688
0.0,1.56895,1.56935,1.56748,1.5679
1.0,1.56794,1.56901,1.56688,1.56773
0.0,1.56769,1.57266,1.56768,1.5695
0.0,1.56944,1.5715,1.56834,1.56862
0.0,1.56866,1.57018,1.56654,1.56833
1.0,1.56829,1.5691,1.56666,1.56702
1.0,1.56672,1.56906,1.56649,1.56906
0.0,1.56902,1.57168,1.56792,1.5701
0.0,1.57015,1.57093,1.56715,1.56722
1.0,1.56728,1.56836,1.56607,1.56624
1.0,1.5662,1.5697,1.56512,1.5666
1.0,1.56656,1.5686,1.5664,1.56724
0.0,1.56748,1.56913,1.56669,1.56858
1.0,1.56854,1.57221,1.56422,1.56574
0.0,1.56578,1.567,1.56438,1.56602
1.0,1.56606,1.56624,1.56292,1.56464
1.0,1.56459,1.56694,1.56414,1.56548
0.0,1.56543,1.56687,1.56477,1.56675
1.0,1.56694,1.56722,1.56582,1.5662
0.0,1.56624,1.56656,1.5639,1.56651
1.0,1.56646,1.56735,1.5648,1.56621
0.0,1.56627,1.56834,1.56567,1.5675
0.0,1.56754,1.56762,1.56604,1.56678
1.0,1.56682,1.56747,1.56336,1.56396
0.0,1.5633,1.56537,1.5633,1.56499
0.0,1.56504,1.56635,1.56336,1.5638
1.0,1.56384,1.56418,1.56034,1.56105
1.0,1.56109,1.5639,1.56068,1.56378
0.0,1.56382,1.56548,1.56343,1.56491
1.0,1.56496,1.56579,1.56382,1.56462
0.0,1.56441,1.57016,1.56402,1.56762
1.0,1.56758,1.56823,1.56644,1.56666
0.0,1.56662,1.56751,1.56533,1.56668
1.0,1.56672,1.56684,1.56492,1.56597
1.0,1.56593,1.57052,1.56557,1.56892
1.0,1.56896,1.57192,1.56896,1.57102
1.0,1.57134,1.57412,1.57036,1.57305
1.0,1.57301,1.57528,1.5725,1.57322
1.0,1.57326,1.57638,1.57326,1.57546
0.0,1.57542,1.5797,1.57524,1.57962
0.0,1.57966,1.57979,1.57626,1.57769
1.0,1.57774,1.57864,1.57622,1.57736
1.0,1.57757,1.58205,1.5763,1.58193
0.0,1.58197,1.5865,1.58178,1.58465
1.0,1.5846,1.58701,1.58402,1.58459
1.0,1.58463,1.59094,1.58386,1.59061
0.0,1.59066,1.59336,1.5899,1.5927
0.0,1.59276,1.59304,1.59094,1.59226
0.0,1.59171,1.59408,1.59136,1.59158
1.0,1.59154,1.59465,1.58556,1.58779
0.0,1.58774,1.59032,1.58762,1.58907
0.0,1.58912,1.59031,1.58595,1.58708
0.0,1.58704,1.5874,1.58311,1.58665
1.0,1.5866,1.58718,1.5858,1.58609
1.0,1.5854,1.58662,1.5846,1.58557
1.0,1.58561,1.58878,1.58519,1.58636
0.0,1.5864,1.5885,1.58567,1.58837
1.0,1.58832,1.58902,1.58735,1.58813
0.0,1.58818,1.5903,1.5874,1.58944
1.0,1.58948,1.59026,1.58912,1.58936
1.0,1.58881,1.59084,1.58861,1.5908
0.0,1.59084,1.59281,1.59056,1.59226
1.0,1.59231,1.59394,1.59074,1.59176
0.0,1.5918,1.59444,1.5904,1.59434
0.0,1.59439,1.59518,1.5921,1.59422
0.0,1.59418,1.59549,1.59351,1.59351
1.0,1.59412,1.59455,1.5916,1.5921
1.0,1.59206,1.59302,1.59135,1.5922
1.0,1.59215,1.59906,1.59206,1.59762
1.0,1.59758,1.60066,1.596,1.59984
0.0,1.59988,1.60562,1.59976,1.6028
1.0,1.60284,1.60296,1.6015,1.6015
1.0,1.60138,1.6028,1.60068,1.60144
0.0,1.60149,1.60834,1.60144,1.60648
0.0,1.60652,1.6071,1.60303,1.6034
1.0,1.60335,1.60494,1.6012,1.60286
1.0,1.6029,1.60476,1.59855,1.60427
1.0,1.60423,1.60847,1.60377,1.60636
0.0,1.60628,1.60969,1.60541,1.60942
1.0,1.60938,1.60996,1.60659,1.609
1.0,1.60896,1.61246,1.60888,1.61115
1.0,1.61108,1.61368,1.61086,1.61137
1.0,1.61132,1.61434,1.60829,1.6134
1.0,1.61335,1.6161,1.61301,1.61348
0.0,1.61209,1.61454,1.61209,1.61421
0.0,1.61416,1.61726,1.61262,1.6138
0.0,1.61376,1.61482,1.6097,1.60984
1.0,1.60988,1.61224,1.60814,1.60876
0.0,1.6088,1.61182,1.6077,1.6109
1.0,1.61096,1.61216,1.61006,1.6107
0.0,1.6107,1.61322,1.61028,1.61227
1.0,1.61232,1.61348,1.60586,1.60654
0.0,1.60649,1.61511,1.60414,1.61222
1.0,1.61227,1.61325,1.60794,1.60925
1.0,1.60929,1.61298,1.60729,1.61294
1.0,1.61298,1.61396,1.61186,1.61379
0.0,1.61352,1.61403,1.61248,1.61396
1.0,1.61392,1.61479,1.60708,1.61266
1.0,1.61261,1.61578,1.61136,1.61285
1.0,1.61289,1.61598,1.61285,1.6139
0.0,1.61394,1.62027,1.6138,1.61682
1.0,1.61678,1.61792,1.6156,1.61677
1.0,1.61714,1.61851,1.61606,1.61778
0.0,1.61773,1.62218,1.61562,1.62066
0.0,1.6207,1.62206,1.61686,1.61704
0.0,1.617,1.61784,1.61506,1.61691
0.0,1.61695,1.61771,1.61314,1.61562
1.0,1.61557,1.61575,1.61386,1.61496
1.0,1.61423,1.61817,1.61335,1.61636
1.0,1.6164,1.62359,1.61568,1.62259
0.0,1.62263,1.62898,1.62195,1.62652
1.0,1.62656,1.62728,1.62007,1.62181
1.0,1.62185,1.62758,1.6193,1.62586
0.0,1.6259,1.62844,1.6254,1.62592
0.0,1.62591,1.62698,1.62396,1.62492
1.0,1.62496,1.62674,1.62414,1.62438
1.0,1.62442,1.62638,1.62257,1.62449
1.0,1.62453,1.62786,1.62434,1.62786
0.0,1.6279,1.63175,1.62766,1.63136
1.0,1.63132,1.63202,1.6299,1.63
0.0,1.62942,1.63142,1.62942,1.63052
1.0,1.63048,1.63256,1.62827,1.62878
0.0,1.62882,1.63469,1.62882,1.63304
0.0,1.63298,1.63375,1.63044,1.6325
0.0,1.63254,1.63542,1.63063,1.63151
1.0,1.63155,1.63236,1.62848,1.63026
0.0,1.62954,1.63392,1.629,1.63227
0.0,1.63232,1.63406,1.63183,1.63183
1.0,1.63187,1.6322,1.62616,1.62724
0.0,1.6272,1.62934,1.62615,1.62737
0.0,1.62733,1.62975,1.62081,1.62276
0.0,1.6228,1.62314,1.61978,1.62143
0.0,1.62173,1.62258,1.62055,1.6217
0.0,1.62174,1.62234,1.61698,1.61802
1.0,1.61806,1.61929,1.6154,1.61635
1.0,1.61631,1.61934,1.61382,1.61684
1.0,1.61689,1.62506,1.61634,1.62293
1.0,1.62297,1.62636,1.62258,1.62562
0.0,1.62522,1.62698,1.62478,1.62591
0.0,1.62596,1.62862,1.62489,1.62536
1.0,1.62532,1.62571,1.62307,1.62461
0.0,1.62457,1.62756,1.62396,1.62634
1.0,1.62629,1.62779,1.62276,1.62492
1.0,1.62486,1.62568,1.6231,1.6251
1.0,1.62491,1.62756,1.62457,1.62536
0.0,1.62532,1.6266,1.62501,1.62596
1.0,1.626,1.6266,1.6239,1.62471
1.0,1.62466,1.62668,1.62368,1.62578
1.0,1.62582,1.62836,1.62478,1.62642
1.0,1.62637,1.62826,1.62591,1.62788
0.0,1.62762,1.63335,1.62696,1.62949
0.0,1.62954,1.63071,1.62273,1.62572
1.0,1.62567,1.62588,1.62092,1.62194
0.0,1.62198,1.62616,1.61952,1.62604
0.0,1.62608,1.62664,1.61696,1.61804
0.0,1.61808,1.61808,1.6157,1.61626
0.0,1.61671,1.61712,1.61481,1.61634
1.0,1.61638,1.61652,1.60925,1.61262
0.0,1.61266,1.61648,1.61074,1.61528
0.0,1.61523,1.61553,1.61018,1.61112
0.0,1.61116,1.61122,1.60598,1.60727
1.0,1.60723,1.60748,1.60614,1.60692
0.0,1.60729,1.6088,1.60534,1.60873
1.0,1.60878,1.6102,1.60776,1.60878
1.0,1.60882,1.61142,1.60846,1.60982
0.0,1.60986,1.61686,1.60864,1.61683
1.0,1.61679,1.61712,1.61328,1.61448
1.0,1.61443,1.61641,1.61439,1.6152
0.0,1.61512,1.6169,1.61492,1.61556
1.0,1.6156,1.61764,1.61446,1.61546
1.0,1.6155,1.61674,1.61454,1.61608
0.0,1.61604,1.61681,1.61404,1.6163
0.0,1.61626,1.61664,1.61178,1.61276
0.0,1.61271,1.61378,1.61143,1.61202
1.0,1.61677,1.61773,1.61378,1.61415
1.0,1.6141,1.61612,1.61347,1.61612
1.0,1.61616,1.61818,1.61442,1.61806
1.0,1.61802,1.61956,1.61698,1.61851
0.0,1.61856,1.62434,1.61829,1.621
0.0,1.62096,1.62106,1.619,1.61999
1.0,1.61985,1.62111,1.61852,1.61946
1.0,1.6195,1.62246,1.61915,1.622
0.0,1.62204,1.62544,1.62058,1.62384
1.0,1.6238,1.62544,1.62214,1.62344
0.0,1.62348,1.62536,1.62236,1.62378
0.0,1.62382,1.62495,1.62273,1.62304
0.0,1.62268,1.62359,1.62091,1.62131
1.0,1.62126,1.62174,1.61522,1.61846
0.0,1.61842,1.62258,1.61834,1.62096
0.0,1.621,1.62186,1.61816,1.62037
0.0,1.62041,1.62041,1.61702,1.61896
1.0,1.619,1.62125,1.61222,1.61756
0.0,1.61764,1.62004,1.61704,1.61944
1.0,1.61949,1.62115,1.61703,1.61858
0.0,1.61854,1.62077,1.61502,1.61938
0.0,1.61934,1.6211,1.61754,1.61774
0.0,1.6177,1.62018,1.61653,1.61668
0.0,1.61664,1.61714,1.61506,1.61534
1.0,1.61534,1.61584,1.61464,1.61485
0.0,1.6149,1.61586,1.61364,1.61521
0.0,1.61477,1.61477,1.60826,1.60897
1.0,1.6089,1.60936,1.6031,1.60462
1.0,1.60466,1.60652,1.60337,1.60528
0.0,1.60532,1.60786,1.60522,1.60726
1.0,1.60759,1.60801,1.60465,1.60706
1.0,1.60702,1.60736,1.60518,1.60732
0.0,1.60737,1.60898,1.60471,1.60882
0.0,1.60877,1.60938,1.6061,1.60752
1.0,1.60756,1.60835,1.6012,1.60263
0.0,1.60267,1.60296,1.60116,1.60296
1.0,1.60296,1.60368,1.60008,1.60043
1.0,1.60039,1.60195,1.59867,1.60054
1.0,1.6005,1.60734,1.60021,1.60665
0.0,1.6066,1.60827,1.6047,1.60713
1.0,1.60718,1.60758,1.60404,1.60644
1.0,1.60648,1.60742,1.6057,1.6066
1.0,1.60674,1.60843,1.60574,1.60816
1.0,1.6082,1.61383,1.60776,1.61302
0.0,1.61298,1.61665,1.6122,1.61643
1.0,1.61639,1.61734,1.61347,1.61364
0.0,1.61358,1.61652,1.61256,1.61587
